timestamp,open,high,low,close,volume
2024-11-03 12:45:00,1.3571,1.361,1.3559,1.3606,183672.0
2024-11-03 13:00:00,1.3603,1.3624,1.3492,1.3493,124703.0
2024-11-03 13:15:00,1.3496,1.3501,1.3378,1.3409,83939.0
2024-11-03 13:30:00,1.3408,1.3431,1.3335,1.3354,99215.0
2024-11-03 13:45:00,1.3356,1.3402,1.3301,1.3362,130247.0
2024-11-03 14:00:00,1.3365,1.3442,1.3331,1.3384,75591.0
2024-11-03 14:15:00,1.338,1.3405,1.3298,1.3313,183791.0
2024-11-03 14:30:00,1.3322,1.3397,1.3246,1.3261,150817.0
2024-11-03 14:45:00,1.3268,1.3324,1.3072,1.3178,318722.0
2024-11-03 15:00:00,1.3174,1.3236,1.3141,1.3236,105401.0
2024-11-03 15:15:00,1.3234,1.3244,1.3175,1.3211,23998.0
2024-11-03 15:30:00,1.3205,1.3236,1.3178,1.3183,28800.0
2024-11-03 15:45:00,1.3183,1.3366,1.3092,1.3328,112332.0
2024-11-03 16:00:00,1.3323,1.3535,1.3284,1.3509,134224.0
2024-11-03 16:15:00,1.3516,1.3557,1.3474,1.349,37988.0
2024-11-03 16:30:00,1.3489,1.3489,1.3371,1.3408,123718.0
2024-11-03 16:45:00,1.3406,1.3435,1.3385,1.3426,35292.0
2024-11-03 17:00:00,1.3428,1.3577,1.3417,1.3552,103068.0
2024-11-03 17:15:00,1.3551,1.3573,1.3468,1.3483,24662.0
2024-11-03 17:30:00,1.3482,1.3548,1.3481,1.351,13195.0
2024-11-03 17:45:00,1.3505,1.3505,1.3449,1.3465,28670.0
2024-11-03 18:00:00,1.3465,1.3496,1.3454,1.3469,21288.0
2024-11-03 18:15:00,1.3472,1.3487,1.3397,1.3408,52355.0
2024-11-03 18:30:00,1.3399,1.3399,1.3345,1.3346,28506.0
2024-11-03 18:45:00,1.335,1.3374,1.3319,1.3364,35403.0
2024-11-03 19:00:00,1.336,1.3457,1.3358,1.3456,72981.0
2024-11-03 19:15:00,1.3454,1.3481,1.3425,1.3452,24505.0
2024-11-03 19:30:00,1.3448,1.35,1.3433,1.3469,16032.0
2024-11-03 19:45:00,1.347,1.3484,1.346,1.348,13448.0
2024-11-03 20:00:00,1.3482,1.3508,1.3389,1.3402,43103.0
2024-11-03 20:15:00,1.3406,1.3461,1.3392,1.3452,4571.0
2024-11-03 20:30:00,1.3445,1.3536,1.3421,1.3469,73740.0
2024-11-03 20:45:00,1.3461,1.3541,1.346,1.3541,34059.0
2024-11-03 21:00:00,1.3544,1.3626,1.3537,1.359,58346.0
2024-11-03 21:15:00,1.3592,1.3669,1.3592,1.3646,46354.0
2024-11-03 21:30:00,1.3644,1.3647,1.3549,1.358,60027.0
2024-11-03 21:45:00,1.3581,1.3604,1.3557,1.3576,21447.0
2024-11-03 22:00:00,1.3594,1.3712,1.3586,1.3667,97051.0
2024-11-03 22:15:00,1.3667,1.3687,1.3655,1.366,4610.0
2024-11-03 22:30:00,1.366,1.3682,1.3624,1.3627,10299.0
2024-11-03 22:45:00,1.3628,1.363,1.3574,1.3611,24982.0
2024-11-03 23:00:00,1.3606,1.3607,1.354,1.3577,18182.0
2024-11-03 23:15:00,1.3579,1.3585,1.3518,1.3539,11349.0
2024-11-03 23:30:00,1.3537,1.3537,1.3495,1.3519,44400.0
2024-11-03 23:45:00,1.3524,1.3524,1.3458,1.3465,49128.0
2024-11-04 00:00:00,1.3463,1.3477,1.3448,1.3452,24762.0
2024-11-04 00:15:00,1.3458,1.3486,1.3447,1.3452,22371.0
2024-11-04 00:30:00,1.3456,1.3476,1.3397,1.3418,91765.0
2024-11-04 00:45:00,1.3421,1.3534,1.3395,1.3519,110334.0
2024-11-04 01:00:00,1.3526,1.3568,1.336,1.3408,100057.0
2024-11-04 01:15:00,1.3401,1.3551,1.338,1.3482,122322.0
2024-11-04 01:30:00,1.3505,1.3542,1.3467,1.3514,61977.0
2024-11-04 01:45:00,1.3487,1.3576,1.3474,1.357,33163.0
2024-11-04 02:00:00,1.3572,1.3602,1.3538,1.354,47854.0
2024-11-04 02:15:00,1.354,1.3638,1.3534,1.3638,11413.0
2024-11-04 02:30:00,1.3639,1.3662,1.3591,1.3608,40416.0
2024-11-04 02:45:00,1.3605,1.3637,1.3592,1.3627,28503.0
2024-11-04 03:00:00,1.3633,1.3649,1.3516,1.3537,75437.0
2024-11-04 03:15:00,1.3536,1.3562,1.3524,1.3548,6280.0
2024-11-04 03:30:00,1.3549,1.3565,1.3501,1.3505,10111.0
2024-11-04 03:45:00,1.351,1.3534,1.3465,1.3478,17283.0
2024-11-04 04:00:00,1.3485,1.3501,1.3461,1.3497,9266.0
2024-11-04 04:15:00,1.3499,1.354,1.3466,1.354,11779.0
2024-11-04 04:30:00,1.3543,1.3545,1.3418,1.3418,21622.0
2024-11-04 04:45:00,1.342,1.3446,1.3411,1.3434,6172.0
2024-11-04 05:00:00,1.3431,1.3433,1.3325,1.333,17876.0
2024-11-04 05:15:00,1.3329,1.3351,1.3279,1.3285,25773.0
2024-11-04 05:30:00,1.328,1.3304,1.3263,1.3276,7965.0
2024-11-04 05:45:00,1.3277,1.3282,1.3257,1.3272,9524.0
2024-11-04 06:00:00,1.3276,1.3306,1.3262,1.3272,29046.0
2024-11-04 06:15:00,1.3263,1.3298,1.3254,1.3287,25245.0
2024-11-04 06:30:00,1.3283,1.3283,1.3188,1.3201,51749.0
2024-11-04 06:45:00,1.3202,1.3263,1.3202,1.3237,12617.0
2024-11-04 07:00:00,1.3235,1.3251,1.3191,1.3199,40537.0
2024-11-04 07:15:00,1.3195,1.3216,1.3167,1.3186,20017.0
2024-11-04 07:30:00,1.3184,1.3192,1.3092,1.311,26714.0
2024-11-04 07:45:00,1.3114,1.3122,1.3086,1.3093,7659.0
2024-11-04 08:00:00,1.3091,1.311,1.3051,1.3102,51698.0
2024-11-04 08:15:00,1.31,1.3131,1.305,1.3053,64262.0
2024-11-04 08:30:00,1.3053,1.3053,1.2924,1.2935,139828.0
2024-11-04 08:45:00,1.293,1.2959,1.2892,1.2937,43990.0
2024-11-04 09:00:00,1.2939,1.3089,1.2939,1.3089,56755.0
2024-11-04 09:15:00,1.3089,1.3122,1.3062,1.3063,30239.0
2024-11-04 09:30:00,1.3069,1.3069,1.2978,1.2995,19423.0
2024-11-04 09:45:00,1.2996,1.3028,1.2985,1.3021,24905.0
2024-11-04 10:00:00,1.302,1.312,1.2994,1.3108,39656.0
2024-11-04 10:15:00,1.3108,1.3174,1.3102,1.3117,56451.0
2024-11-04 10:30:00,1.3116,1.3129,1.3061,1.311,56632.0
2024-11-04 10:45:00,1.3108,1.3113,1.3065,1.3099,24115.0
2024-11-04 11:00:00,1.3102,1.3133,1.3049,1.3075,42854.0
2024-11-04 11:15:00,1.3078,1.3117,1.3044,1.3048,19996.0
2024-11-04 11:30:00,1.3049,1.3095,1.3024,1.3035,63928.0
2024-11-04 11:45:00,1.3035,1.3064,1.3015,1.3024,11818.0
2024-11-04 12:00:00,1.3023,1.3077,1.3003,1.306,40759.0
2024-11-04 12:15:00,1.3056,1.3073,1.3018,1.3036,78792.0
2024-11-04 12:30:00,1.3036,1.3056,1.2981,1.2983,37558.0
2024-11-04 12:45:00,1.298,1.3037,1.2974,1.3005,30494.0
2024-11-04 13:00:00,1.3013,1.3072,1.3007,1.3047,41902.0
2024-11-04 13:15:00,1.3054,1.3076,1.301,1.3027,55389.0
2024-11-04 13:30:00,1.303,1.3058,1.2944,1.2945,41001.0
2024-11-04 13:45:00,1.2947,1.2974,1.2878,1.2892,84265.0
2024-11-04 14:00:00,1.2892,1.2906,1.2833,1.2867,98080.0
2024-11-04 14:15:00,1.2867,1.2901,1.2847,1.2878,93327.0
2024-11-04 14:30:00,1.2881,1.29,1.2814,1.2847,83119.0
2024-11-04 14:45:00,1.2844,1.2915,1.2844,1.2914,38346.0
2024-11-04 15:00:00,1.2916,1.2949,1.2864,1.287,51898.0
2024-11-04 15:15:00,1.2871,1.2926,1.2858,1.2891,15452.0
2024-11-04 15:30:00,1.2891,1.2891,1.2817,1.2861,42770.0
2024-11-04 15:45:00,1.2851,1.2903,1.2821,1.2868,11630.0
2024-11-04 16:00:00,1.2867,1.2916,1.2819,1.2907,88402.0
2024-11-04 16:15:00,1.2904,1.305,1.2871,1.3005,166369.0
2024-11-04 16:30:00,1.3,1.3022,1.2881,1.2948,210773.0
2024-11-04 16:45:00,1.2933,1.2995,1.2923,1.2956,121257.0
2024-11-04 17:00:00,1.2961,1.3049,1.2911,1.2911,110515.0
2024-11-04 17:15:00,1.2914,1.3032,1.2902,1.3008,118697.0
2024-11-04 17:30:00,1.2993,1.3046,1.2924,1.2931,55591.0
2024-11-04 17:45:00,1.293,1.2935,1.2864,1.2888,73980.0
2024-11-04 18:00:00,1.2895,1.2916,1.2848,1.2888,81926.0
2024-11-04 18:15:00,1.2883,1.294,1.2883,1.2914,48855.0
2024-11-04 18:30:00,1.29,1.2933,1.2873,1.2873,31673.0
2024-11-04 18:45:00,1.2876,1.2888,1.2838,1.2856,20779.0
2024-11-04 19:00:00,1.2856,1.2913,1.2856,1.2896,22508.0
2024-11-04 19:15:00,1.2895,1.2906,1.2858,1.2863,9092.0
2024-11-04 19:30:00,1.2861,1.2878,1.2833,1.2877,19855.0
2024-11-04 19:45:00,1.2877,1.2884,1.2839,1.2861,7633.0
2024-11-04 20:00:00,1.285,1.29,1.2848,1.2866,25701.0
2024-11-04 20:15:00,1.2865,1.2878,1.282,1.2877,10572.0
2024-11-04 20:30:00,1.2875,1.2894,1.2857,1.2868,42532.0
2024-11-04 20:45:00,1.2858,1.2858,1.28,1.2805,79613.0
2024-11-04 21:00:00,1.2805,1.2825,1.28,1.281,84342.0
2024-11-04 21:15:00,1.281,1.2811,1.2651,1.2768,424057.0
2024-11-04 21:30:00,1.2769,1.277,1.2625,1.2641,56745.0
2024-11-04 21:45:00,1.2646,1.2819,1.257,1.268,363263.0
2024-11-04 22:00:00,1.2676,1.2787,1.2671,1.2729,122973.0
2024-11-04 22:15:00,1.2729,1.2732,1.2681,1.2684,45078.0
2024-11-04 22:30:00,1.2688,1.2696,1.2658,1.2679,47245.0
2024-11-04 22:45:00,1.2679,1.2773,1.2662,1.2759,36865.0
2024-11-04 23:00:00,1.2748,1.2808,1.2727,1.2729,67480.0
2024-11-04 23:15:00,1.2735,1.2777,1.27,1.2728,8969.0
2024-11-04 23:30:00,1.2733,1.2789,1.2721,1.2756,12027.0
2024-11-04 23:45:00,1.2753,1.2758,1.272,1.2758,17880.0
2024-11-05 00:00:00,1.2767,1.2879,1.2767,1.2855,46298.0
2024-11-05 00:15:00,1.2847,1.2876,1.2805,1.2846,12326.0
2024-11-05 00:30:00,1.2846,1.2851,1.2796,1.2813,17002.0
2024-11-05 00:45:00,1.282,1.2937,1.2813,1.2908,53744.0
2024-11-05 01:00:00,1.2907,1.2907,1.2782,1.2794,89773.0
2024-11-05 01:15:00,1.2796,1.2818,1.2736,1.2745,58414.0
2024-11-05 01:30:00,1.2747,1.2827,1.2705,1.2824,49623.0
2024-11-05 01:45:00,1.2827,1.2929,1.2823,1.289,29780.0
2024-11-05 02:00:00,1.2899,1.2911,1.2866,1.2869,20445.0
2024-11-05 02:15:00,1.2893,1.2894,1.2845,1.2854,27980.0
2024-11-05 02:30:00,1.2855,1.2873,1.2825,1.2826,23152.0
2024-11-05 02:45:00,1.2829,1.2833,1.2797,1.2831,9963.0
2024-11-05 03:00:00,1.2839,1.2883,1.2822,1.2874,6821.0
2024-11-05 03:15:00,1.2872,1.288,1.2835,1.2877,9343.0
2024-11-05 03:30:00,1.2878,1.2889,1.2837,1.288,10837.0
2024-11-05 03:45:00,1.2887,1.2902,1.2857,1.2902,11955.0
2024-11-05 04:00:00,1.2903,1.2948,1.2903,1.2936,12347.0
2024-11-05 04:15:00,1.2944,1.2987,1.2933,1.2971,31985.0
2024-11-05 04:30:00,1.2972,1.2977,1.2941,1.2963,19072.0
2024-11-05 04:45:00,1.297,1.3005,1.2964,1.2979,21467.0
2024-11-05 05:00:00,1.2985,1.2992,1.2935,1.2947,15097.0
2024-11-05 05:15:00,1.2947,1.2959,1.2931,1.2957,18471.0
2024-11-05 05:30:00,1.2951,1.2978,1.2939,1.2961,15125.0
2024-11-05 05:45:00,1.296,1.3016,1.2957,1.3002,43462.0
2024-11-05 06:00:00,1.3003,1.3018,1.29,1.2903,21044.0
2024-11-05 06:15:00,1.29,1.29,1.2874,1.2884,21428.0
2024-11-05 06:30:00,1.2893,1.291,1.2861,1.2869,14489.0
2024-11-05 06:45:00,1.2866,1.2889,1.2842,1.2859,63535.0
2024-11-05 07:00:00,1.2861,1.2867,1.2822,1.2823,18168.0
