timestamp,open,high,low,close,volume
2024-11-02 17:15:00,138.86,138.92,138.62,138.73,126.287
2024-11-02 17:30:00,138.77,139.01,137.06,137.24,5803.966
2024-11-02 17:45:00,137.24,137.77,137.15,137.52,595.941
2024-11-02 18:00:00,137.49,137.77,136.95,137.36,1031.199
2024-11-02 18:15:00,137.37,137.76,137.28,137.61,335.07
2024-11-02 18:30:00,137.62,138.1,137.58,137.73,741.454
2024-11-02 18:45:00,137.76,137.93,137.62,137.65,189.474
2024-11-02 19:00:00,137.67,138.46,137.64,138.29,431.976
2024-11-02 19:15:00,138.33,138.51,138.26,138.51,178.605
2024-11-02 19:30:00,138.52,138.73,138.22,138.73,319.345
2024-11-02 19:45:00,138.74,138.87,138.63,138.76,137.82
2024-11-02 20:00:00,138.78,139.0,138.63,138.64,403.374
2024-11-02 20:15:00,138.64,138.69,138.37,138.38,261.454
2024-11-02 20:30:00,138.48,138.78,138.45,138.72,114.761
2024-11-02 20:45:00,138.74,138.78,138.62,138.78,121.674
2024-11-02 21:00:00,138.79,138.87,138.65,138.83,93.638
2024-11-02 21:15:00,138.84,138.89,138.63,138.64,382.71
2024-11-02 21:30:00,138.66,139.48,138.66,139.32,3417.952
2024-11-02 21:45:00,139.32,139.32,139.21,139.21,289.201
2024-11-02 22:00:00,139.2,139.43,138.94,139.23,229.803
2024-11-02 22:15:00,139.25,139.4,139.04,139.14,148.717
2024-11-02 22:30:00,139.14,139.18,139.02,139.18,65.288
2024-11-02 22:45:00,139.19,139.2,139.12,139.12,27.405
2024-11-02 23:00:00,139.11,139.15,138.39,138.68,487.033
2024-11-02 23:15:00,138.68,138.78,137.92,137.99,391.425
2024-11-02 23:30:00,138.02,138.16,137.94,138.09,1003.053
2024-11-02 23:45:00,138.09,138.42,137.94,138.42,900.025
2024-11-03 00:00:00,138.45,138.65,138.03,138.27,922.545
2024-11-03 00:15:00,138.26,138.26,137.86,137.97,423.505
2024-11-03 00:30:00,137.97,138.1,137.58,137.85,415.549
2024-11-03 00:45:00,137.79,137.79,137.19,137.21,490.382
2024-11-03 01:00:00,137.21,138.18,137.01,137.81,1025.363
2024-11-03 01:15:00,137.81,138.24,137.56,138.05,608.834
2024-11-03 01:30:00,138.0,138.01,137.24,137.26,485.466
2024-11-03 01:45:00,137.24,137.52,136.7,136.73,1138.049
2024-11-03 02:00:00,136.73,137.12,136.44,136.88,1447.978
2024-11-03 02:15:00,136.93,137.28,136.27,136.34,499.122
2024-11-03 02:30:00,136.28,136.28,134.01,134.89,8277.66
2024-11-03 02:45:00,134.94,135.66,133.26,134.55,5393.617
2024-11-03 03:00:00,134.54,135.45,133.24,135.2,2525.828
2024-11-03 03:15:00,135.19,135.48,134.66,134.89,796.86
2024-11-03 03:30:00,134.84,135.61,134.68,135.51,709.085
2024-11-03 03:45:00,135.51,135.9,135.48,135.57,433.51
2024-11-03 04:00:00,135.57,136.05,135.57,136.0,404.448
2024-11-03 04:15:00,136.0,136.31,135.8,136.3,345.759
2024-11-03 04:30:00,136.31,136.45,135.01,135.09,3111.596
2024-11-03 04:45:00,135.11,135.65,135.06,135.65,608.695
2024-11-03 05:00:00,135.65,135.8,135.51,135.71,163.728
2024-11-03 05:15:00,135.69,135.74,135.31,135.34,195.247
2024-11-03 05:30:00,135.38,135.43,135.02,135.17,231.973
2024-11-03 05:45:00,135.19,135.23,134.56,134.58,211.431
2024-11-03 06:00:00,134.58,134.96,134.53,134.65,110.326
2024-11-03 06:15:00,134.64,135.12,134.59,134.88,225.811
2024-11-03 06:30:00,134.9,135.37,134.9,135.32,175.137
2024-11-03 06:45:00,135.32,136.13,135.32,135.54,575.553
2024-11-03 07:00:00,135.54,135.62,135.28,135.46,184.004
2024-11-03 07:15:00,135.45,135.45,135.26,135.38,155.684
2024-11-03 07:30:00,135.36,135.43,135.23,135.31,158.464
2024-11-03 07:45:00,135.31,135.67,135.16,135.35,246.596
2024-11-03 08:00:00,135.32,135.5,135.0,135.15,291.516
2024-11-03 08:15:00,135.16,135.17,134.66,134.92,868.652
2024-11-03 08:30:00,134.94,134.98,134.23,134.57,3591.19
2024-11-03 08:45:00,134.57,135.08,134.54,134.84,513.929
2024-11-03 09:00:00,134.85,134.85,134.48,134.52,254.134
2024-11-03 09:15:00,134.52,134.59,134.12,134.21,548.138
2024-11-03 09:30:00,134.2,134.29,133.43,133.52,908.378
2024-11-03 09:45:00,133.53,133.81,133.28,133.38,932.849
2024-11-03 10:00:00,133.39,133.97,133.36,133.93,1061.627
2024-11-03 10:15:00,133.92,135.21,133.75,135.13,5667.819
2024-11-03 10:30:00,135.13,135.18,134.69,135.1,548.722
2024-11-03 10:45:00,135.1,135.3,134.83,135.06,727.076
2024-11-03 11:00:00,135.07,135.28,134.73,135.15,509.366
2024-11-03 11:15:00,135.15,135.28,134.73,134.78,326.374
2024-11-03 11:30:00,134.79,134.79,134.21,134.65,567.649
2024-11-03 11:45:00,134.59,134.91,134.26,134.36,652.189
2024-11-03 12:00:00,134.37,134.5,134.15,134.27,473.718
2024-11-03 12:15:00,134.28,134.79,134.15,134.72,524.817
2024-11-03 12:30:00,134.71,134.83,134.18,134.38,447.616
2024-11-03 12:45:00,134.38,134.79,134.08,134.16,530.15
2024-11-03 13:00:00,134.18,134.49,133.82,133.96,505.328
2024-11-03 13:15:00,134.04,134.04,133.23,133.6,712.228
2024-11-03 13:30:00,133.65,133.76,132.71,132.96,1663.117
2024-11-03 13:45:00,132.96,133.21,132.17,132.24,3033.857
2024-11-03 14:00:00,132.24,133.12,131.85,133.03,2882.027
2024-11-03 14:15:00,133.02,133.1,131.62,132.0,3164.568
2024-11-03 14:30:00,131.97,132.77,131.31,131.49,2406.404
2024-11-03 14:45:00,131.49,132.52,131.29,131.98,3889.2
2024-11-03 15:00:00,132.0,132.17,130.81,131.7,2885.005
2024-11-03 15:15:00,131.69,132.04,131.27,131.9,754.211
2024-11-03 15:30:00,131.85,132.22,131.35,131.42,2395.198
2024-11-03 15:45:00,131.41,133.05,130.85,132.44,3219.314
2024-11-03 16:00:00,132.42,132.98,131.77,132.66,4033.264
2024-11-03 16:15:00,132.67,132.78,131.9,131.91,2165.772
2024-11-03 16:30:00,131.89,131.89,130.73,130.88,2625.741
2024-11-03 16:45:00,130.88,131.19,130.41,130.46,2113.4
2024-11-03 17:00:00,130.47,131.7,130.38,131.54,975.513
2024-11-03 17:15:00,131.48,131.68,131.01,131.19,452.35
2024-11-03 17:30:00,131.2,131.75,131.2,131.34,572.397
2024-11-03 17:45:00,131.32,131.32,130.8,130.97,591.988
2024-11-03 18:00:00,130.99,131.19,130.83,130.93,365.138
2024-11-03 18:15:00,130.93,131.05,130.56,130.6,353.465
2024-11-03 18:30:00,130.55,130.55,128.64,128.86,5386.99
2024-11-03 18:45:00,128.86,130.91,128.63,129.96,6554.667
2024-11-03 19:00:00,129.96,130.99,129.85,130.89,1040.873
2024-11-03 19:15:00,130.84,131.63,130.62,131.3,677.104
2024-11-03 19:30:00,131.3,132.0,131.09,131.76,631.059
2024-11-03 19:45:00,131.74,132.07,131.63,132.02,451.783
2024-11-03 20:00:00,132.06,132.24,131.48,131.57,337.976
2024-11-03 20:15:00,131.58,132.03,131.4,131.87,215.059
2024-11-03 20:30:00,131.87,132.97,131.77,132.46,1489.575
2024-11-03 20:45:00,132.4,133.09,132.37,132.96,544.433
2024-11-03 21:00:00,132.94,133.7,132.94,133.46,1718.332
2024-11-03 21:15:00,133.49,134.0,133.4,133.8,1000.241
2024-11-03 21:30:00,133.79,133.97,132.74,133.16,1640.773
2024-11-03 21:45:00,133.15,133.35,132.97,133.2,485.612
2024-11-03 22:00:00,133.24,133.4,133.01,133.2,296.425
2024-11-03 22:15:00,133.24,133.4,133.21,133.28,166.105
2024-11-03 22:30:00,133.28,133.52,133.15,133.18,561.55
2024-11-03 22:45:00,133.17,133.48,133.15,133.28,284.157
2024-11-03 23:00:00,133.23,133.23,132.32,132.89,569.186
2024-11-03 23:15:00,132.88,133.05,132.4,133.05,515.203
2024-11-03 23:30:00,133.06,133.12,132.78,132.99,193.79
2024-11-03 23:45:00,133.02,133.14,132.79,132.87,544.925
2024-11-04 00:00:00,132.86,132.86,132.14,132.16,698.595
2024-11-04 00:15:00,132.13,132.38,131.77,131.85,358.159
2024-11-04 00:30:00,131.87,131.93,130.97,131.1,2414.796
2024-11-04 00:45:00,131.12,132.38,130.88,132.2,1901.205
2024-11-04 01:00:00,132.26,132.65,131.94,132.17,522.059
2024-11-04 01:15:00,132.26,134.17,132.09,133.32,681.949
2024-11-04 01:30:00,133.33,133.88,132.88,133.18,965.675
2024-11-04 01:45:00,133.16,133.38,132.86,133.35,600.385
2024-11-04 02:00:00,133.27,133.77,133.12,133.17,446.518
2024-11-04 02:15:00,133.15,133.87,133.12,133.8,320.9
2024-11-04 02:30:00,133.85,134.03,133.53,133.8,806.401
2024-11-04 02:45:00,133.78,134.33,133.72,134.22,877.107
2024-11-04 03:00:00,134.31,134.92,134.1,134.2,547.002
2024-11-04 03:15:00,134.09,134.22,133.85,133.93,219.62
2024-11-04 03:30:00,133.93,134.05,133.66,133.73,155.866
2024-11-04 03:45:00,133.72,133.87,133.43,133.44,978.911
2024-11-04 04:00:00,133.46,133.5,132.98,133.09,1046.082
2024-11-04 04:15:00,133.13,133.63,132.9,133.63,729.212
2024-11-04 04:30:00,133.63,133.81,133.05,133.11,140.437
2024-11-04 04:45:00,133.12,133.29,132.83,132.94,346.238
2024-11-04 05:00:00,132.99,133.07,132.6,132.68,573.684
2024-11-04 05:15:00,132.68,132.7,132.13,132.17,798.925
2024-11-04 05:30:00,132.18,132.36,131.88,131.9,478.907
2024-11-04 05:45:00,131.92,131.96,131.63,131.77,677.011
2024-11-04 06:00:00,131.77,132.28,131.77,132.03,2246.25
2024-11-04 06:15:00,132.03,132.11,131.78,132.03,2415.917
2024-11-04 06:30:00,132.03,132.03,131.49,131.56,1622.488
2024-11-04 06:45:00,131.56,131.84,131.41,131.72,1627.416
2024-11-04 07:00:00,131.71,131.81,131.27,131.38,2079.644
2024-11-04 07:15:00,131.39,131.41,130.95,131.06,2088.488
2024-11-04 07:30:00,131.09,131.09,130.15,130.2,3587.61
2024-11-04 07:45:00,130.2,130.27,129.61,129.61,4221.067
2024-11-04 08:00:00,129.62,129.99,129.23,129.53,6157.313
2024-11-04 08:15:00,129.52,129.56,128.78,129.39,4914.428
2024-11-04 08:30:00,129.4,129.45,128.33,128.36,6859.895
2024-11-04 08:45:00,128.37,129.02,128.24,128.84,1804.14
2024-11-04 09:00:00,128.86,129.59,128.84,129.57,959.557
2024-11-04 09:15:00,129.58,129.64,129.37,129.39,507.565
2024-11-04 09:30:00,129.39,129.39,128.48,128.84,553.731
2024-11-04 09:45:00,128.84,129.54,128.84,129.38,1665.458
2024-11-04 10:00:00,129.39,130.11,129.14,130.05,1250.112
2024-11-04 10:15:00,130.04,130.65,129.87,130.2,2187.192
2024-11-04 10:30:00,130.17,130.69,130.07,130.43,2351.302
2024-11-04 10:45:00,130.36,130.43,129.97,130.09,384.371
2024-11-04 11:00:00,130.1,130.74,129.8,130.68,1103.366
2024-11-04 11:15:00,130.68,131.1,130.5,130.55,1285.946
2024-11-04 11:30:00,130.56,131.13,130.51,130.76,602.17
2024-11-04 11:45:00,130.71,131.09,130.67,130.86,403.723
2024-11-04 12:00:00,130.91,131.49,130.75,131.4,758.399
2024-11-04 12:15:00,131.37,131.4,130.91,131.33,859.267
2024-11-04 12:30:00,131.25,131.45,130.66,130.76,332.33
2024-11-04 12:45:00,130.76,131.03,130.6,130.86,261.743
2024-11-04 13:00:00,130.92,131.92,130.72,131.68,565.26
2024-11-04 13:15:00,131.75,132.08,131.3,131.5,2417.241
2024-11-04 13:30:00,131.49,131.79,130.83,130.95,507.008
2024-11-04 13:45:00,130.95,131.26,129.89,129.95,2519.884
2024-11-04 14:00:00,129.95,130.24,129.6,129.87,798.015
2024-11-04 14:15:00,129.9,130.41,129.84,130.33,502.496
2024-11-04 14:30:00,130.34,130.42,129.24,129.47,1162.31
2024-11-04 14:45:00,129.46,129.95,129.42,129.94,615.48
2024-11-04 15:00:00,129.88,130.42,129.13,129.21,2191.001
2024-11-04 15:15:00,129.21,130.08,129.11,129.88,715.235
2024-11-04 15:30:00,129.88,129.88,129.1,129.42,522.249
2024-11-04 15:45:00,129.41,129.98,129.17,129.72,356.542
2024-11-04 16:00:00,129.73,129.99,129.2,129.78,893.902
2024-11-04 16:15:00,129.77,129.77,128.87,128.93,977.146
2024-11-04 16:30:00,128.9,129.08,127.62,127.7,3312.855
2024-11-04 16:45:00,127.68,128.17,127.55,127.82,1354.091
2024-11-04 17:00:00,127.8,128.14,127.51,127.79,2111.793
2024-11-04 17:15:00,127.79,129.29,127.79,129.01,1955.688
2024-11-04 17:30:00,129.03,129.41,128.77,128.98,621.802
2024-11-04 17:45:00,129.0,129.04,128.59,128.85,500.111
2024-11-04 18:00:00,128.86,129.03,128.42,128.77,504.338
2024-11-04 18:15:00,128.72,129.34,128.6,129.08,339.812
2024-11-04 18:30:00,129.08,129.08,128.64,128.64,266.867
2024-11-04 18:45:00,128.64,128.71,128.34,128.65,379.192
2024-11-04 19:00:00,128.66,129.99,128.63,129.84,1221.061
2024-11-04 19:15:00,129.84,129.84,129.14,129.56,1335.658
2024-11-04 19:30:00,129.56,129.7,129.3,129.51,1240.931
2024-11-04 19:45:00,129.52,129.63,129.29,129.47,316.879
2024-11-04 20:00:00,129.47,129.82,129.24,129.77,1408.047
2024-11-04 20:15:00,129.77,130.01,129.49,130.01,918.225
2024-11-04 20:30:00,130.02,130.12,129.72,129.97,906.863
2024-11-04 20:45:00,129.97,129.97,129.34,129.8,1236.773
2024-11-04 21:00:00,129.8,129.93,129.21,129.26,725.344
2024-11-04 21:15:00,129.27,129.28,127.83,128.59,1610.852
2024-11-04 21:30:00,128.58,128.66,126.41,126.77,3554.411
2024-11-04 21:45:00,126.71,127.49,125.73,126.14,4494.988
2024-11-04 22:00:00,126.09,127.88,125.97,127.88,2608.508
2024-11-04 22:15:00,127.89,128.97,127.07,127.1,6426.053
2024-11-04 22:30:00,127.09,127.52,126.76,127.4,851.119
2024-11-04 22:45:00,127.37,129.03,127.27,128.38,587.251
2024-11-04 23:00:00,128.36,128.9,128.0,128.55,1374.844
2024-11-04 23:15:00,128.54,128.75,127.93,128.13,1110.37
2024-11-04 23:30:00,128.14,128.96,128.14,128.49,1177.294
2024-11-04 23:45:00,128.47,128.47,128.06,128.27,410.78
2024-11-05 00:00:00,128.27,129.35,128.23,129.0,1102.104
2024-11-05 00:15:00,128.96,129.39,128.61,129.03,672.251
2024-11-05 00:30:00,128.97,129.37,128.68,129.0,493.801
2024-11-05 00:45:00,129.01,129.94,128.79,129.31,1622.452
2024-11-05 01:00:00,129.31,129.5,128.91,128.97,1386.237
2024-11-05 01:15:00,128.96,129.13,127.88,128.02,1652.709
2024-11-05 01:30:00,127.99,129.19,127.87,129.19,1871.881
2024-11-05 01:45:00,129.2,130.35,129.2,130.05,2430.439
2024-11-05 02:00:00,130.07,131.05,130.07,130.91,1413.963
2024-11-05 02:15:00,130.94,131.14,130.55,131.03,1118.47
2024-11-05 02:30:00,131.06,131.26,130.84,131.0,981.279
2024-11-05 02:45:00,131.0,131.35,130.65,131.35,1347.819
2024-11-05 03:00:00,131.36,132.36,131.36,131.9,2645.551
2024-11-05 03:15:00,131.93,132.39,131.63,132.39,938.987
2024-11-05 03:30:00,132.38,132.58,132.2,132.48,1441.021
2024-11-05 03:45:00,132.49,133.04,132.13,133.01,1241.174
2024-11-05 04:00:00,133.04,133.28,132.53,133.05,1291.612
2024-11-05 04:15:00,133.04,133.65,132.59,132.91,3753.082
2024-11-05 04:30:00,132.9,133.11,132.51,133.11,904.722
2024-11-05 04:45:00,133.11,133.53,132.74,132.74,3706.609
2024-11-05 05:00:00,132.77,132.86,131.83,131.93,2409.356
2024-11-05 05:15:00,131.9,131.97,131.41,131.56,2167.616
2024-11-05 05:30:00,131.54,131.6,131.29,131.31,2447.691
2024-11-05 05:45:00,131.29,131.71,131.19,131.26,2547.348
2024-11-05 06:00:00,131.26,131.38,130.87,131.36,1763.252
2024-11-05 06:15:00,131.37,132.03,131.33,131.94,791.291
2024-11-05 06:30:00,131.9,132.26,131.77,131.81,1106.762
2024-11-05 06:45:00,131.81,132.04,131.74,132.0,1233.735
2024-11-05 07:00:00,131.98,132.05,131.31,131.31,3039.995
2024-11-05 07:15:00,131.3,131.3,130.41,130.65,3508.847
2024-11-05 07:30:00,130.65,131.0,129.98,130.7,8673.892
2024-11-05 07:45:00,130.72,130.9,130.39,130.56,5145.047
2024-11-05 08:00:00,130.58,130.68,130.08,130.1,4631.265
2024-11-05 08:15:00,130.1,130.34,129.82,129.92,4219.921
2024-11-05 08:30:00,129.91,130.09,129.42,129.55,4109.743
2024-11-05 08:45:00,129.54,129.95,129.35,129.83,3849.181
2024-11-05 09:00:00,129.82,129.92,129.18,129.64,7160.134
2024-11-05 09:15:00,129.63,129.91,129.35,129.77,3024.148
2024-11-05 09:30:00,129.79,130.38,129.79,130.31,1970.312
2024-11-05 09:45:00,130.31,130.52,130.17,130.47,823.709
2024-11-05 10:00:00,130.43,130.63,130.1,130.55,1411.309
2024-11-05 10:15:00,130.55,130.89,130.3,130.88,654.945
2024-11-05 10:30:00,130.89,131.08,130.83,131.08,763.949
2024-11-05 10:45:00,131.08,131.11,130.65,130.94,842.318
2024-11-05 11:00:00,130.95,130.96,130.0,130.05,5859.993
2024-11-05 11:15:00,130.05,130.15,129.65,130.0,2206.328
2024-11-05 11:30:00,130.01,130.55,130.01,130.15,2539.569
2024-11-05 11:45:00,130.15,130.83,130.08,130.83,877.982
2024-11-05 12:00:00,130.84,131.0,130.53,130.53,1390.525
2024-11-05 12:15:00,130.53,130.56,129.81,130.47,1535.149
2024-11-05 12:30:00,130.47,130.92,130.06,130.92,2093.889
2024-11-05 12:45:00,130.91,131.57,130.66,131.03,1449.447
2024-11-05 13:00:00,131.02,131.25,130.03,130.11,2692.472
2024-11-05 13:15:00,130.11,130.3,129.76,129.99,3314.012
2024-11-05 13:30:00,129.98,130.23,129.76,129.99,3621.892
2024-11-05 13:45:00,129.98,130.24,129.63,129.81,3636.258
2024-11-05 14:00:00,129.79,130.03,129.66,129.97,3103.722
2024-11-05 14:15:00,129.96,132.23,129.6,131.88,5449.225
2024-11-05 14:30:00,131.88,133.02,131.75,132.92,3452.403
2024-11-05 14:45:00,132.87,133.68,132.31,132.77,4267.65
2024-11-05 15:00:00,132.75,133.22,131.55,132.03,5189.532
2024-11-05 15:15:00,132.03,132.12,130.92,131.03,1487.043
2024-11-05 15:30:00,131.06,132.04,130.39,131.96,5139.989
2024-11-05 15:45:00,132.03,132.46,131.24,131.84,3288.981
2024-11-05 16:00:00,131.88,132.61,131.75,132.56,1793.527
2024-11-05 16:15:00,132.6,133.13,132.36,133.04,1239.328
2024-11-05 16:30:00,133.05,134.12,132.93,133.63,2288.592
2024-11-05 16:45:00,133.67,133.8,133.07,133.78,3817.396
2024-11-05 17:00:00,133.79,134.62,133.56,134.62,1906.421
