timestamp,open,high,low,close,volume
2025-02-12 03:15:00,1.3161,1.34,1.3,1.3105,2098742.89
2025-02-12 03:30:00,1.3101,1.323,1.2603,1.2801,2368969.71
2025-02-12 03:45:00,1.2802,1.3133,1.2115,1.2559,2778899.98
2025-02-12 04:00:00,1.2562,1.2957,1.2232,1.2688,1998844.5
2025-02-12 04:15:00,1.2688,1.2793,1.2252,1.2672,2138900.86
2025-02-12 04:30:00,1.2679,1.295,1.2506,1.2734,1719041.83
2025-02-12 04:45:00,1.2727,1.3115,1.268,1.2832,2066353.87
2025-02-12 05:00:00,1.2822,1.2829,1.2483,1.2636,1784472.45
2025-02-12 05:15:00,1.264,1.2933,1.2601,1.285,1537671.67
2025-02-12 05:30:00,1.2854,1.5242,1.2837,1.3304,8641755.09
2025-02-12 05:45:00,1.3293,1.362,1.275,1.2918,5210454.64
2025-02-12 06:00:00,1.29,1.3017,1.235,1.249,4343783.38
2025-02-12 06:15:00,1.2491,1.278,1.1871,1.2139,9510964.79
2025-02-12 06:30:00,1.2139,1.25,1.133,1.1656,5529442.04
2025-02-12 06:45:00,1.1664,1.1699,1.053,1.0935,8081987.03
2025-02-12 07:00:00,1.0926,1.114,1.0321,1.1104,4611768.76
2025-02-12 07:15:00,1.1104,1.1362,1.0709,1.125,3373448.95
2025-02-12 07:30:00,1.125,1.16,1.091,1.115,2910511.64
2025-02-12 07:45:00,1.1155,1.119,1.0701,1.0922,2235866.91
2025-02-12 08:00:00,1.0922,1.1299,1.0569,1.0693,3593243.43
2025-02-12 08:15:00,1.0687,1.1149,1.0577,1.0973,2755353.18
2025-02-12 08:30:00,1.097,1.1406,1.0908,1.106,3124478.39
2025-02-12 08:45:00,1.1058,1.1096,1.0704,1.0989,1736806.01
2025-02-12 09:00:00,1.0992,1.111,1.07,1.0947,2348201.4
2025-02-12 09:15:00,1.0945,1.1,1.0734,1.0929,1340512.94
2025-02-12 09:30:00,1.0929,1.1,1.077,1.0972,1570121.26
2025-02-12 09:45:00,1.0973,1.111,1.0874,1.1035,1967466.44
2025-02-12 10:00:00,1.1025,1.106,1.086,1.1037,1200645.71
2025-02-12 10:15:00,1.1037,1.135,1.1025,1.1229,2720323.69
2025-02-12 10:30:00,1.1229,1.18,1.1209,1.1558,4918773.26
2025-02-12 10:45:00,1.1555,1.1784,1.1365,1.1524,3315403.76
2025-02-12 11:00:00,1.1523,1.179,1.1408,1.1653,2677844.95
2025-02-12 11:15:00,1.1661,1.176,1.1162,1.1344,3198682.88
2025-02-12 11:30:00,1.1344,1.1394,1.1062,1.1228,1892825.36
2025-02-12 11:45:00,1.1228,1.1263,1.082,1.0996,2735607.39
2025-02-12 12:00:00,1.0999,1.1287,1.0888,1.1268,2285610.53
2025-02-12 12:15:00,1.1268,1.13,1.0938,1.0992,1628646.53
2025-02-12 12:30:00,1.0995,1.1164,1.0763,1.1094,3173663.4
2025-02-12 12:45:00,1.1091,1.1214,1.0928,1.1042,1621039.72
2025-02-12 13:00:00,1.1041,1.123,1.09,1.1205,1496596.51
2025-02-12 13:15:00,1.1203,1.1433,1.1059,1.1247,2771109.47
2025-02-12 13:30:00,1.1243,1.1249,1.0633,1.1051,5065600.74
2025-02-12 13:45:00,1.105,1.13,1.0888,1.1108,2457566.76
2025-02-12 14:00:00,1.1092,1.1103,1.0779,1.0807,1943433.08
2025-02-12 14:15:00,1.0808,1.0951,0.9703,0.9829,7824181.11
2025-02-12 14:30:00,0.9835,1.04,0.9813,1.0238,3855991.2
2025-02-12 14:45:00,1.0239,1.0419,1.0093,1.0227,1516137.06
2025-02-12 15:00:00,1.0218,1.0256,0.9802,0.9835,2011398.82
2025-02-12 15:15:00,0.9829,0.9844,0.923,0.9423,6457477.32
2025-02-12 15:30:00,0.9425,0.9714,0.93,0.9471,2525050.43
2025-02-12 15:45:00,0.9472,0.9682,0.9351,0.9456,1876180.01
2025-02-12 16:00:00,0.9457,0.9599,0.934,0.9505,2772351.38
2025-02-12 16:15:00,0.9502,0.9642,0.9287,0.9435,1515985.0
2025-02-12 16:30:00,0.9431,1.0263,0.9373,1.0178,3460322.55
2025-02-12 16:45:00,1.0176,1.0176,0.974,0.9887,3168260.73
2025-02-12 17:00:00,0.9889,0.9904,0.9486,0.968,2052341.27
2025-02-12 17:15:00,0.9679,0.9773,0.9501,0.9715,1260782.82
2025-02-12 17:30:00,0.971,0.9979,0.9669,0.9823,1727638.83
2025-02-12 17:45:00,0.9828,0.9888,0.9828,0.9875,53311.36
