timestamp,open,high,low,close,volume
2024-11-02 14:15:00,2482.72,2488.2,2478.9,2483.6,3349.2269
2024-11-02 14:30:00,2483.6,2485.6,2476.56,2479.6,3216.3753
2024-11-02 14:45:00,2479.61,2490.39,2476.8,2490.28,4732.4168
2024-11-02 15:00:00,2490.27,2490.57,2478.1,2482.02,2210.1925
2024-11-02 15:15:00,2482.02,2490.58,2481.85,2487.81,2712.5424
2024-11-02 15:30:00,2487.8,2492.25,2482.25,2483.1,1225.117
2024-11-02 15:45:00,2483.09,2489.51,2482.64,2488.79,1106.9659
2024-11-02 16:00:00,2488.78,2493.27,2485.71,2486.36,1446.8273
2024-11-02 16:15:00,2486.35,2491.01,2482.68,2490.14,1202.6748
2024-11-02 16:30:00,2490.14,2494.75,2490.12,2494.14,1066.0991
2024-11-02 16:45:00,2494.13,2497.73,2493.3,2494.7,1142.3721
2024-11-02 17:00:00,2494.71,2495.2,2491.0,2493.6,1001.7383
2024-11-02 17:15:00,2493.6,2493.6,2486.6,2488.1,1772.6778
2024-11-02 17:30:00,2488.09,2491.49,2480.0,2480.34,2561.5687
2024-11-02 17:45:00,2480.34,2487.2,2480.34,2485.9,1385.1483
2024-11-02 18:00:00,2485.89,2490.39,2479.3,2481.9,1592.9296
2024-11-02 18:15:00,2481.91,2486.8,2481.45,2484.71,1462.2423
2024-11-02 18:30:00,2484.71,2491.58,2484.66,2489.61,787.7686
2024-11-02 18:45:00,2489.61,2490.8,2486.85,2487.29,646.0742
2024-11-02 19:00:00,2487.29,2491.13,2485.55,2489.53,678.3809
2024-11-02 19:15:00,2489.53,2490.5,2487.46,2488.3,526.7481
2024-11-02 19:30:00,2488.3,2492.29,2487.97,2492.29,484.4518
2024-11-02 19:45:00,2492.28,2494.53,2490.94,2493.02,853.1053
2024-11-02 20:00:00,2493.01,2496.76,2491.4,2494.98,1451.3145
2024-11-02 20:15:00,2494.98,2496.48,2492.3,2492.73,1122.9938
2024-11-02 20:30:00,2492.74,2495.16,2491.4,2494.3,754.1417
2024-11-02 20:45:00,2494.31,2495.6,2493.32,2495.6,379.3368
2024-11-02 21:00:00,2495.59,2496.6,2491.8,2491.81,662.0662
2024-11-02 21:15:00,2491.81,2493.1,2491.8,2492.64,549.1086
2024-11-02 21:30:00,2492.64,2495.51,2492.64,2494.43,595.6937
2024-11-02 21:45:00,2494.43,2494.43,2493.25,2493.81,310.1678
2024-11-02 22:00:00,2493.81,2497.89,2490.3,2495.09,1074.6779
2024-11-02 22:15:00,2495.09,2496.39,2491.82,2494.0,547.1173
2024-11-02 22:30:00,2494.01,2495.2,2492.34,2494.88,778.215
2024-11-02 22:45:00,2494.88,2494.88,2491.44,2491.45,395.2876
2024-11-02 23:00:00,2491.44,2492.4,2485.1,2489.19,1235.0979
2024-11-02 23:15:00,2489.19,2489.39,2485.6,2486.91,668.1291
2024-11-02 23:30:00,2486.91,2489.09,2485.84,2488.44,530.009
2024-11-02 23:45:00,2488.45,2494.37,2488.28,2494.23,468.2632
2024-11-03 00:00:00,2494.23,2496.35,2490.11,2495.98,874.5642
2024-11-03 00:15:00,2495.98,2495.99,2492.91,2494.59,479.17
2024-11-03 00:30:00,2494.6,2496.39,2485.92,2489.07,1178.5281
2024-11-03 00:45:00,2489.07,2489.99,2483.01,2483.01,968.9549
2024-11-03 01:00:00,2483.0,2486.78,2482.08,2483.02,1345.4615
2024-11-03 01:15:00,2483.02,2486.22,2480.0,2484.03,2308.7158
2024-11-03 01:30:00,2484.03,2485.6,2480.0,2480.31,1011.8344
2024-11-03 01:45:00,2480.31,2482.95,2470.78,2471.83,2962.9108
2024-11-03 02:00:00,2471.82,2477.2,2461.35,2470.79,6725.203
2024-11-03 02:15:00,2470.79,2475.95,2455.06,2455.81,7908.0112
2024-11-03 02:30:00,2455.81,2460.59,2432.8,2444.05,14581.5519
2024-11-03 02:45:00,2444.05,2450.78,2426.5,2434.6,11388.7022
2024-11-03 03:00:00,2434.59,2444.84,2421.29,2441.2,8509.8618
2024-11-03 03:15:00,2441.2,2445.0,2433.84,2436.81,2732.5749
2024-11-03 03:30:00,2436.81,2446.33,2435.21,2445.97,1648.8249
2024-11-03 03:45:00,2445.98,2452.53,2445.43,2449.59,2445.8791
2024-11-03 04:00:00,2449.6,2455.17,2448.29,2453.27,1481.9341
2024-11-03 04:15:00,2453.27,2458.13,2451.34,2458.12,1462.4714
2024-11-03 04:30:00,2458.13,2463.83,2454.8,2455.75,2679.8022
2024-11-03 04:45:00,2455.75,2457.9,2453.76,2455.54,1596.8452
2024-11-03 05:00:00,2455.53,2458.02,2450.7,2455.41,1487.0431
2024-11-03 05:15:00,2455.42,2455.42,2448.4,2448.81,941.5456
2024-11-03 05:30:00,2448.81,2449.73,2444.0,2447.27,2229.546
2024-11-03 05:45:00,2447.27,2447.6,2441.1,2442.54,1359.8725
2024-11-03 06:00:00,2442.53,2449.48,2442.04,2449.0,1520.5741
2024-11-03 06:15:00,2449.0,2454.02,2448.7,2449.46,1122.3417
2024-11-03 06:30:00,2449.46,2457.63,2449.05,2456.8,1768.5887
2024-11-03 06:45:00,2456.81,2462.84,2455.89,2456.41,1420.437
2024-11-03 07:00:00,2456.41,2459.13,2454.01,2455.65,1531.8357
2024-11-03 07:15:00,2455.65,2456.1,2451.0,2451.48,869.1257
2024-11-03 07:30:00,2451.49,2452.51,2449.91,2450.81,932.9552
2024-11-03 07:45:00,2450.82,2454.6,2449.38,2450.03,1625.5603
2024-11-03 08:00:00,2450.03,2451.92,2446.06,2448.59,1431.2495
2024-11-03 08:15:00,2448.6,2449.8,2443.94,2449.18,3234.0507
2024-11-03 08:30:00,2449.18,2454.4,2446.44,2453.11,7341.8495
2024-11-03 08:45:00,2453.11,2462.64,2453.1,2459.04,7519.3873
2024-11-03 09:00:00,2459.05,2460.06,2456.1,2459.34,1765.8555
2024-11-03 09:15:00,2459.35,2459.81,2454.72,2455.33,1103.0092
2024-11-03 09:30:00,2455.32,2456.46,2448.54,2450.28,2144.8029
2024-11-03 09:45:00,2450.28,2453.06,2447.22,2449.6,2675.9838
2024-11-03 10:00:00,2449.61,2457.92,2449.6,2457.91,1361.4209
2024-11-03 10:15:00,2457.91,2461.29,2454.98,2461.28,1365.6557
2024-11-03 10:30:00,2461.28,2461.52,2457.0,2460.23,857.1558
2024-11-03 10:45:00,2460.22,2460.22,2456.6,2457.38,781.3717
2024-11-03 11:00:00,2457.37,2461.38,2453.67,2461.38,1226.5454
2024-11-03 11:15:00,2461.38,2462.37,2458.48,2458.91,1061.9863
2024-11-03 11:30:00,2458.91,2458.92,2451.68,2456.83,1695.2135
2024-11-03 11:45:00,2456.83,2458.74,2452.82,2454.47,1233.7975
2024-11-03 12:00:00,2454.47,2457.8,2453.39,2455.1,1063.2242
2024-11-03 12:15:00,2455.1,2460.2,2452.44,2459.44,1007.0181
2024-11-03 12:30:00,2459.44,2460.3,2456.94,2460.06,771.8133
2024-11-03 12:45:00,2460.05,2460.6,2454.21,2454.8,831.9483
2024-11-03 13:00:00,2454.8,2457.49,2449.48,2450.88,2067.0525
2024-11-03 13:15:00,2450.88,2452.59,2446.37,2451.99,1947.117
2024-11-03 13:30:00,2451.99,2452.59,2438.33,2442.83,3524.1783
2024-11-03 13:45:00,2442.84,2443.19,2430.5,2434.85,4945.0209
2024-11-03 14:00:00,2434.86,2439.53,2426.0,2436.79,4693.4553
2024-11-03 14:15:00,2436.78,2438.85,2422.4,2424.27,4536.3089
2024-11-03 14:30:00,2424.27,2436.2,2422.7,2426.04,6914.6286
2024-11-03 14:45:00,2426.04,2434.6,2418.0,2425.12,7959.4482
2024-11-03 15:00:00,2425.13,2428.99,2413.38,2424.36,7858.2187
2024-11-03 15:15:00,2424.36,2427.97,2418.1,2424.59,3034.5311
2024-11-03 15:30:00,2424.59,2430.94,2420.01,2428.99,3357.015
2024-11-03 15:45:00,2428.99,2447.4,2422.7,2442.63,6434.4394
2024-11-03 16:00:00,2442.63,2459.53,2438.1,2456.91,7547.4611
2024-11-03 16:15:00,2456.92,2459.4,2453.04,2453.42,2348.8485
2024-11-03 16:30:00,2453.42,2453.42,2441.78,2445.4,4093.463
2024-11-03 16:45:00,2445.41,2448.17,2441.0,2442.78,2023.4804
2024-11-03 17:00:00,2442.78,2453.3,2442.07,2451.7,1915.2398
2024-11-03 17:15:00,2451.7,2453.92,2445.4,2447.94,968.7253
2024-11-03 17:30:00,2447.94,2453.1,2447.94,2448.86,4573.3802
2024-11-03 17:45:00,2448.87,2448.87,2444.01,2447.16,1978.0785
2024-11-03 18:00:00,2447.17,2449.2,2445.06,2445.24,2169.7742
2024-11-03 18:15:00,2445.23,2445.42,2440.4,2441.43,2230.1494
2024-11-03 18:30:00,2441.43,2441.43,2417.71,2418.49,5453.4802
2024-11-03 18:45:00,2418.48,2427.24,2411.0,2425.01,8040.7648
2024-11-03 19:00:00,2425.0,2438.67,2423.8,2435.58,3379.5315
2024-11-03 19:15:00,2435.58,2446.33,2432.18,2443.44,2368.7252
2024-11-03 19:30:00,2443.44,2453.73,2442.62,2449.34,2039.384
2024-11-03 19:45:00,2449.34,2453.33,2448.3,2452.89,1776.7289
2024-11-03 20:00:00,2452.89,2457.02,2447.84,2449.63,2359.7996
2024-11-03 20:15:00,2449.63,2454.3,2447.4,2453.11,1033.4021
2024-11-03 20:30:00,2453.1,2470.78,2452.0,2460.73,5712.1626
2024-11-03 20:45:00,2460.72,2468.34,2460.52,2467.64,2270.5152
2024-11-03 21:00:00,2467.65,2474.15,2464.95,2467.93,4092.4578
2024-11-03 21:15:00,2467.92,2473.53,2466.76,2471.6,2585.0659
2024-11-03 21:30:00,2471.6,2475.52,2466.2,2468.79,2582.6088
2024-11-03 21:45:00,2468.79,2470.0,2465.2,2470.0,647.9411
2024-11-03 22:00:00,2470.0,2474.58,2468.9,2470.41,1295.5458
2024-11-03 22:15:00,2470.42,2472.37,2468.0,2468.19,765.6774
2024-11-03 22:30:00,2468.18,2468.98,2458.06,2461.09,1058.8981
2024-11-03 22:45:00,2461.1,2464.1,2457.36,2460.19,1058.5733
2024-11-03 23:00:00,2460.16,2460.36,2447.61,2454.78,3638.4833
2024-11-03 23:15:00,2454.78,2455.5,2447.64,2454.99,3315.7638
2024-11-03 23:30:00,2454.99,2458.35,2451.47,2456.87,1018.2783
2024-11-03 23:45:00,2456.87,2460.2,2455.6,2457.73,820.7514
2024-11-04 00:00:00,2457.73,2457.73,2453.04,2453.92,1478.768
2024-11-04 00:15:00,2453.92,2458.0,2448.0,2448.75,1101.1691
2024-11-04 00:30:00,2448.74,2450.4,2434.99,2439.41,2585.4614
2024-11-04 00:45:00,2439.41,2452.18,2436.66,2450.15,2154.9291
2024-11-04 01:00:00,2450.16,2456.7,2445.71,2452.2,1904.5237
2024-11-04 01:15:00,2452.2,2474.77,2450.4,2463.4,4406.5012
2024-11-04 01:30:00,2463.39,2470.12,2456.45,2461.01,2808.1353
2024-11-04 01:45:00,2461.01,2468.35,2457.51,2466.4,1225.9093
2024-11-04 02:00:00,2466.4,2471.17,2462.53,2464.07,1766.5844
2024-11-04 02:15:00,2464.06,2477.27,2463.0,2477.0,2537.9257
2024-11-04 02:30:00,2477.0,2481.6,2475.69,2476.7,4356.6132
2024-11-04 02:45:00,2476.7,2485.23,2475.6,2483.8,4247.7692
2024-11-04 03:00:00,2483.79,2491.39,2478.69,2478.69,3018.8079
2024-11-04 03:15:00,2478.7,2480.0,2474.95,2476.23,1331.3795
2024-11-04 03:30:00,2476.22,2481.18,2473.95,2476.96,1332.6056
2024-11-04 03:45:00,2476.96,2478.36,2472.97,2473.76,870.4176
2024-11-04 04:00:00,2473.77,2476.96,2472.66,2474.55,946.8822
2024-11-04 04:15:00,2474.55,2480.54,2473.21,2480.38,1525.2472
2024-11-04 04:30:00,2480.37,2482.42,2473.67,2475.02,1449.4214
2024-11-04 04:45:00,2475.02,2477.59,2471.2,2472.64,1071.0794
2024-11-04 05:00:00,2472.65,2473.93,2468.41,2470.4,1248.2082
2024-11-04 05:15:00,2470.4,2471.54,2465.4,2465.4,1254.5149
2024-11-04 05:30:00,2465.4,2468.29,2463.05,2463.38,1044.1914
2024-11-04 05:45:00,2463.38,2464.56,2460.16,2462.45,1385.0757
2024-11-04 06:00:00,2462.45,2474.05,2462.45,2470.29,1661.5321
2024-11-04 06:15:00,2470.3,2476.97,2470.11,2475.3,1159.1967
2024-11-04 06:30:00,2475.31,2476.64,2471.64,2471.64,1174.457
2024-11-04 06:45:00,2471.64,2480.73,2471.0,2477.4,1043.9318
2024-11-04 07:00:00,2477.39,2479.7,2473.41,2474.0,873.9253
2024-11-04 07:15:00,2474.01,2476.0,2471.33,2472.42,724.7352
2024-11-04 07:30:00,2472.42,2472.6,2461.0,2462.21,3691.3875
2024-11-04 07:45:00,2462.21,2462.22,2457.21,2459.67,2381.2486
2024-11-04 08:00:00,2459.68,2467.6,2458.26,2463.99,1710.2546
2024-11-04 08:15:00,2463.98,2467.33,2462.81,2465.95,1260.2168
2024-11-04 08:30:00,2465.96,2465.96,2454.1,2456.75,1845.6975
2024-11-04 08:45:00,2456.75,2460.0,2451.48,2457.92,3797.2679
2024-11-04 09:00:00,2457.92,2463.91,2457.73,2462.17,1776.3412
2024-11-04 09:15:00,2462.16,2464.87,2459.49,2459.5,851.3733
2024-11-04 09:30:00,2459.5,2459.5,2447.34,2454.19,2467.3979
2024-11-04 09:45:00,2454.19,2458.11,2452.83,2457.61,958.2634
2024-11-04 10:00:00,2457.62,2469.36,2455.44,2467.5,2923.5572
2024-11-04 10:15:00,2467.5,2472.85,2466.2,2467.41,1708.8152
2024-11-04 10:30:00,2467.42,2472.4,2465.0,2469.74,1980.9305
2024-11-04 10:45:00,2469.74,2470.49,2464.91,2467.12,1509.3024
2024-11-04 11:00:00,2467.12,2474.6,2463.54,2472.0,2102.4112
2024-11-04 11:15:00,2472.0,2478.0,2469.21,2469.31,1848.4926
2024-11-04 11:30:00,2469.32,2473.33,2468.2,2471.31,918.0122
2024-11-04 11:45:00,2471.31,2474.43,2470.0,2470.2,908.3426
2024-11-04 12:00:00,2470.2,2475.92,2466.65,2474.41,1752.3873
2024-11-04 12:15:00,2474.4,2477.67,2472.21,2475.17,4744.4498
2024-11-04 12:30:00,2475.18,2478.56,2470.0,2471.7,1780.221
2024-11-04 12:45:00,2471.7,2478.6,2469.8,2476.64,2138.9542
2024-11-04 13:00:00,2476.64,2486.0,2476.0,2481.05,3746.4078
2024-11-04 13:15:00,2481.05,2483.9,2473.13,2475.03,1893.2944
2024-11-04 13:30:00,2475.03,2476.9,2467.0,2467.98,2185.8009
2024-11-04 13:45:00,2467.99,2470.33,2458.65,2458.92,2894.0005
2024-11-04 14:00:00,2458.93,2462.5,2454.26,2459.6,3042.2559
2024-11-04 14:15:00,2459.6,2464.56,2457.23,2461.83,1469.546
2024-11-04 14:30:00,2461.83,2462.8,2450.4,2453.16,5336.0693
2024-11-04 14:45:00,2453.15,2457.2,2445.4,2450.35,4073.552
2024-11-04 15:00:00,2450.35,2454.94,2443.96,2444.06,3911.2253
2024-11-04 15:15:00,2444.06,2448.88,2439.32,2447.12,9490.7342
2024-11-04 15:30:00,2447.12,2447.45,2431.87,2436.07,5141.7823
2024-11-04 15:45:00,2436.07,2446.33,2431.51,2442.6,2614.6713
2024-11-04 16:00:00,2442.6,2446.32,2435.8,2443.3,2244.6446
2024-11-04 16:15:00,2443.29,2443.29,2429.4,2431.16,3307.2874
2024-11-04 16:30:00,2431.13,2432.99,2417.53,2420.21,8520.6731
2024-11-04 16:45:00,2420.2,2423.4,2407.91,2414.56,11809.1361
2024-11-04 17:00:00,2414.55,2416.82,2405.8,2411.14,10251.6651
2024-11-04 17:15:00,2411.14,2425.6,2410.3,2424.19,5931.3852
2024-11-04 17:30:00,2424.19,2429.12,2422.0,2424.08,3319.0782
2024-11-04 17:45:00,2424.08,2426.56,2418.4,2424.99,2225.9892
2024-11-04 18:00:00,2424.99,2427.79,2417.92,2423.5,2506.4703
2024-11-04 18:15:00,2423.5,2436.2,2423.04,2429.4,2893.4097
2024-11-04 18:30:00,2429.4,2433.54,2427.2,2428.12,2204.7593
2024-11-04 18:45:00,2428.12,2430.13,2424.12,2425.43,1205.6857
2024-11-04 19:00:00,2425.43,2436.77,2425.2,2435.81,2223.8402
2024-11-04 19:15:00,2435.81,2435.99,2430.86,2432.86,1432.4593
2024-11-04 19:30:00,2432.85,2436.2,2427.09,2428.77,2193.1974
2024-11-04 19:45:00,2428.78,2431.98,2428.23,2430.43,1162.8724
2024-11-04 20:00:00,2430.42,2432.08,2426.64,2426.76,1374.1697
2024-11-04 20:15:00,2426.76,2430.0,2422.6,2428.1,1635.7302
2024-11-04 20:30:00,2428.11,2429.4,2422.36,2426.85,1882.3189
2024-11-04 20:45:00,2426.84,2427.56,2419.83,2422.7,2392.2763
2024-11-04 21:00:00,2422.71,2429.69,2421.91,2424.45,1367.9407
2024-11-04 21:15:00,2424.45,2426.8,2382.01,2412.74,20481.9272
2024-11-04 21:30:00,2412.74,2414.08,2368.0,2375.1,20979.144
2024-11-04 21:45:00,2375.1,2387.4,2357.59,2371.21,15228.9052
2024-11-04 22:00:00,2371.21,2394.1,2365.81,2394.09,9216.4225
2024-11-04 22:15:00,2394.1,2397.53,2383.82,2387.79,5110.8087
2024-11-04 22:30:00,2387.8,2398.82,2383.2,2395.01,2959.2702
2024-11-04 22:45:00,2395.01,2414.4,2395.0,2406.2,3448.4808
2024-11-04 23:00:00,2406.2,2411.06,2397.49,2398.41,4064.0828
2024-11-04 23:15:00,2398.44,2403.6,2392.24,2393.81,3850.8163
2024-11-04 23:30:00,2393.81,2402.95,2393.81,2397.99,2556.3214
2024-11-04 23:45:00,2397.99,2399.24,2393.0,2398.21,1791.2329
2024-11-05 00:00:00,2398.21,2410.46,2396.64,2403.86,4561.5795
2024-11-05 00:15:00,2403.86,2410.8,2402.01,2406.25,3573.299
2024-11-05 00:30:00,2406.25,2410.8,2400.0,2403.59,3172.5973
2024-11-05 00:45:00,2403.6,2409.7,2398.26,2401.01,3031.5623
2024-11-05 01:00:00,2401.01,2404.33,2396.6,2400.57,1951.4649
2024-11-05 01:15:00,2400.56,2403.79,2382.09,2384.6,7302.7768
2024-11-05 01:30:00,2384.6,2402.2,2380.74,2402.2,3904.4392
2024-11-05 01:45:00,2402.2,2413.6,2402.2,2410.89,3929.7313
2024-11-05 02:00:00,2410.9,2415.12,2408.0,2414.35,2054.7008
2024-11-05 02:15:00,2414.36,2415.8,2406.81,2411.99,2016.0445
2024-11-05 02:30:00,2411.98,2414.6,2404.27,2404.8,1708.8037
2024-11-05 02:45:00,2404.8,2405.6,2400.68,2405.28,1923.2032
2024-11-05 03:00:00,2405.29,2413.4,2405.0,2412.58,1301.5572
2024-11-05 03:15:00,2412.59,2418.0,2409.2,2417.99,2178.0498
2024-11-05 03:30:00,2418.0,2419.31,2410.8,2413.0,2598.9421
2024-11-05 03:45:00,2413.0,2421.4,2410.63,2420.41,2736.1148
2024-11-05 04:00:00,2420.4,2424.2,2417.21,2423.46,1708.334
2024-11-05 04:15:00,2423.46,2430.0,2423.45,2426.8,2214.8654
2024-11-05 04:30:00,2426.8,2428.78,2424.78,2428.78,1072.3153
2024-11-05 04:45:00,2428.77,2434.24,2427.8,2428.88,1710.5986
2024-11-05 05:00:00,2428.89,2430.95,2424.22,2427.1,1377.2904
2024-11-05 05:15:00,2427.1,2427.88,2423.96,2426.81,1274.387
2024-11-05 05:30:00,2426.8,2430.61,2425.77,2427.73,1931.9851
2024-11-05 05:45:00,2427.73,2435.0,2427.6,2432.26,2363.8849
2024-11-05 06:00:00,2432.26,2433.59,2426.77,2427.69,1598.8458
2024-11-05 06:15:00,2427.7,2428.24,2424.6,2426.17,1311.6801
2024-11-05 06:30:00,2426.17,2430.47,2425.6,2425.93,2701.0865
2024-11-05 06:45:00,2425.92,2431.36,2425.73,2430.16,1021.6173
2024-11-05 07:00:00,2430.16,2432.61,2428.2,2430.41,1547.8354
2024-11-05 07:15:00,2430.41,2430.41,2422.0,2423.1,1894.0312
2024-11-05 07:30:00,2423.1,2444.96,2423.09,2440.1,7278.6616
2024-11-05 07:45:00,2440.1,2445.7,2436.8,2443.4,7935.6044
2024-11-05 08:00:00,2443.41,2445.46,2438.25,2438.41,2404.2351
2024-11-05 08:15:00,2438.42,2441.12,2435.77,2436.6,2502.0503
2024-11-05 08:30:00,2436.61,2440.0,2433.48,2433.87,3334.5169
2024-11-05 08:45:00,2433.87,2443.19,2433.56,2442.5,1347.0795
2024-11-05 09:00:00,2442.5,2448.0,2439.25,2446.7,4994.5356
2024-11-05 09:15:00,2446.7,2446.7,2438.0,2438.0,3417.306
2024-11-05 09:30:00,2438.0,2442.76,2436.4,2439.74,2699.4112
2024-11-05 09:45:00,2439.75,2440.48,2435.22,2435.41,1339.2189
2024-11-05 10:00:00,2435.41,2436.6,2430.81,2434.04,2148.9644
2024-11-05 10:15:00,2434.03,2437.89,2430.31,2437.89,1329.524
2024-11-05 10:30:00,2437.88,2439.54,2435.5,2437.39,1592.4791
2024-11-05 10:45:00,2437.39,2439.0,2434.4,2435.5,1397.9655
2024-11-05 11:00:00,2435.49,2441.27,2435.49,2441.26,1625.8521
2024-11-05 11:15:00,2441.27,2441.73,2438.32,2439.7,2213.1523
2024-11-05 11:30:00,2439.7,2443.3,2437.6,2438.01,2370.5585
2024-11-05 11:45:00,2438.0,2441.09,2437.0,2440.63,1345.6518
2024-11-05 12:00:00,2440.63,2443.3,2438.63,2441.0,1963.3434
2024-11-05 12:15:00,2441.01,2441.2,2435.63,2437.22,1769.3669
2024-11-05 12:30:00,2437.23,2446.99,2435.52,2445.05,2499.354
2024-11-05 12:45:00,2445.05,2448.18,2441.6,2443.9,1872.5645
2024-11-05 13:00:00,2443.91,2445.32,2436.82,2439.58,2084.6002
2024-11-05 13:15:00,2439.57,2441.6,2437.21,2440.26,1952.728
2024-11-05 13:30:00,2440.26,2445.32,2440.08,2443.72,2508.1489
2024-11-05 13:45:00,2443.72,2445.86,2440.6,2442.1,2315.3581
2024-11-05 14:00:00,2442.1,2444.77,2438.61,2444.77,1671.5742
2024-11-05 14:15:00,2444.76,2465.0,2442.61,2458.6,9827.9759
2024-11-05 14:30:00,2458.61,2472.66,2457.4,2469.46,11243.1245
2024-11-05 14:45:00,2469.46,2480.0,2459.49,2469.9,11501.1625
2024-11-05 15:00:00,2469.9,2473.6,2435.18,2459.05,17478.8395
2024-11-05 15:15:00,2459.05,2460.2,2436.4,2438.17,7237.7596
2024-11-05 15:30:00,2438.19,2448.4,2427.4,2447.4,9874.4468
2024-11-05 15:45:00,2447.39,2450.38,2437.0,2441.19,3472.1184
2024-11-05 16:00:00,2441.2,2448.58,2437.8,2446.19,4281.1119
2024-11-05 16:15:00,2446.19,2452.78,2445.31,2451.79,3275.0752
2024-11-05 16:30:00,2451.79,2469.38,2450.93,2454.59,8050.6065
2024-11-05 16:45:00,2454.59,2463.49,2449.2,2462.4,5995.9969
2024-11-05 17:00:00,2462.4,2475.0,2458.02,2473.75,5772.3317
2024-11-05 17:15:00,2473.75,2474.0,2459.6,2460.01,3474.4872
2024-11-05 17:30:00,2460.04,2461.4,2454.6,2458.98,2628.6957
2024-11-05 17:45:00,2458.98,2459.3,2451.27,2451.43,2484.9044
2024-11-05 18:00:00,2451.44,2457.12,2447.52,2448.49,2434.5102
2024-11-05 18:15:00,2448.48,2453.8,2446.59,2453.6,2013.7094
2024-11-05 18:30:00,2453.6,2459.39,2451.39,2457.43,1805.5126
2024-11-05 18:45:00,2457.44,2459.37,2449.6,2452.63,2925.4277
2024-11-05 19:00:00,2452.64,2455.0,2448.0,2448.85,2154.4815
2024-11-05 19:15:00,2448.85,2450.15,2440.4,2447.34,3347.3989
2024-11-05 19:30:00,2447.35,2447.41,2442.5,2445.94,1881.4643
2024-11-05 19:45:00,2445.94,2448.36,2401.3,2408.4,18803.0579
2024-11-05 20:00:00,2408.39,2429.8,2401.7,2428.11,10948.9397
2024-11-05 20:15:00,2428.1,2432.2,2419.22,2431.53,4051.1286
2024-11-05 20:30:00,2431.53,2436.21,2428.2,2432.62,3632.4761
2024-11-05 20:45:00,2432.63,2436.82,2425.8,2426.58,3585.0763
2024-11-05 21:00:00,2426.58,2429.65,2422.53,2427.37,2092.7455
2024-11-05 21:15:00,2427.37,2427.98,2421.33,2424.68,1983.8337
2024-11-05 21:30:00,2424.68,2427.52,2421.6,2422.18,1157.932
2024-11-05 21:45:00,2422.18,2422.19,2413.05,2415.45,2174.3228
2024-11-05 22:00:00,2415.44,2419.5,2412.11,2415.81,1690.8371
2024-11-05 22:15:00,2415.82,2423.48,2407.71,2422.03,2939.5032
2024-11-05 22:30:00,2422.03,2431.14,2422.03,2428.55,2072.3007
2024-11-05 22:45:00,2428.56,2435.27,2426.0,2434.79,1273.2696
2024-11-05 23:00:00,2434.79,2438.52,2431.08,2433.2,2649.7642
2024-11-05 23:15:00,2433.3,2437.97,2430.39,2437.76,1974.7375
2024-11-05 23:30:00,2437.76,2440.0,2428.51,2429.01,2394.4169
2024-11-05 23:45:00,2429.0,2429.01,2420.24,2422.55,3446.3426
2024-11-06 00:00:00,2422.6,2436.38,2420.3,2433.17,3478.398
2024-11-06 00:15:00,2433.16,2458.34,2426.81,2453.0,6897.5432
2024-11-06 00:30:00,2453.0,2476.43,2452.99,2476.3,11462.5889
2024-11-06 00:45:00,2476.3,2494.03,2471.68,2484.9,15636.0671
2024-11-06 01:00:00,2484.91,2509.64,2484.9,2509.19,16271.0661
