timestamp,open,high,low,close,volume
2024-11-01 00:45:00,168.75,169.27,168.57,169.09,35674.25
2024-11-01 01:00:00,169.08,169.42,168.92,169.19,36372.547
2024-11-01 01:15:00,169.19,169.2,167.55,167.72,43998.526
2024-11-01 01:30:00,167.72,168.08,166.41,167.92,70081.13
2024-11-01 01:45:00,167.92,168.23,166.95,167.13,45198.788
2024-11-01 02:00:00,167.14,167.44,165.38,166.16,111596.123
2024-11-01 02:15:00,166.17,167.88,166.13,167.73,44876.473
2024-11-01 02:30:00,167.73,167.73,167.0,167.04,20608.799
2024-11-01 02:45:00,167.04,167.87,166.55,167.66,22259.262
2024-11-01 03:00:00,167.66,167.84,167.38,167.54,12129.124
2024-11-01 03:15:00,167.53,167.99,167.38,167.97,12644.127
2024-11-01 03:30:00,167.97,168.0,166.99,167.17,44812.554
2024-11-01 03:45:00,167.17,167.35,166.84,167.15,14570.106
2024-11-01 04:00:00,167.14,167.5,167.03,167.43,8238.713
2024-11-01 04:15:00,167.44,167.46,166.99,167.07,8619.19
2024-11-01 04:30:00,167.07,167.17,166.7,167.14,9630.905
2024-11-01 04:45:00,167.14,167.4,167.08,167.39,12593.225
2024-11-01 05:00:00,167.4,167.63,167.04,167.06,6878.553
2024-11-01 05:15:00,167.06,167.34,166.83,167.15,10368.904
2024-11-01 05:30:00,167.15,167.29,166.87,167.08,6934.655
2024-11-01 05:45:00,167.08,167.16,166.8,166.95,12664.337
2024-11-01 06:00:00,166.95,167.0,165.65,165.66,76506.264
2024-11-01 06:15:00,165.65,166.0,165.6,165.64,28521.595
2024-11-01 06:30:00,165.64,166.28,165.64,165.98,32016.161
2024-11-01 06:45:00,165.99,166.43,165.29,165.46,21608.29
2024-11-01 07:00:00,165.46,166.07,165.05,165.1,26949.788
2024-11-01 07:15:00,165.09,166.01,165.07,165.84,25097.283
2024-11-01 07:30:00,165.85,166.28,165.74,165.89,15925.984
2024-11-01 07:45:00,165.89,166.25,165.5,165.96,16030.248
2024-11-01 08:00:00,165.96,166.27,165.77,166.23,14756.562
2024-11-01 08:15:00,166.23,166.55,165.94,165.94,20167.01
2024-11-01 08:30:00,165.94,166.2,165.79,166.18,13627.401
2024-11-01 08:45:00,166.19,166.31,165.55,165.8,17425.555
2024-11-01 09:00:00,165.81,166.35,165.56,166.34,13486.313
2024-11-01 09:15:00,166.35,166.43,166.04,166.24,8161.654
2024-11-01 09:30:00,166.25,166.95,166.2,166.85,19249.677
2024-11-01 09:45:00,166.85,167.0,166.61,167.0,14302.378
2024-11-01 10:00:00,166.99,167.49,166.92,167.49,24908.662
2024-11-01 10:15:00,167.48,168.45,167.32,168.38,42539.123
2024-11-01 10:30:00,168.39,168.77,167.88,168.32,58334.4
2024-11-01 10:45:00,168.32,168.65,168.02,168.19,20857.069
2024-11-01 11:00:00,168.19,168.51,167.98,168.31,28883.281
2024-11-01 11:15:00,168.3,168.69,168.15,168.58,41183.396
2024-11-01 11:30:00,168.58,168.58,167.79,167.86,33326.115
2024-11-01 11:45:00,167.86,168.05,167.68,167.88,28650.408
2024-11-01 12:00:00,167.88,168.51,167.78,168.33,27126.076
2024-11-01 12:15:00,168.33,168.47,167.99,168.15,29489.712
2024-11-01 12:30:00,168.15,169.66,167.69,169.34,84661.412
2024-11-01 12:45:00,169.34,169.76,169.14,169.65,40320.496
2024-11-01 13:00:00,169.65,169.84,169.16,169.72,34979.813
2024-11-01 13:15:00,169.71,170.29,169.63,169.95,37847.065
2024-11-01 13:30:00,169.95,172.02,169.74,171.21,112758.683
2024-11-01 13:45:00,171.21,173.0,170.99,172.97,98477.9
2024-11-01 14:00:00,172.96,173.84,171.95,173.81,86314.141
2024-11-01 14:15:00,173.82,174.0,173.26,173.34,46714.276
2024-11-01 14:30:00,173.34,173.81,171.03,171.3,86638.795
2024-11-01 14:45:00,171.3,171.84,170.5,171.48,73609.647
2024-11-01 15:00:00,171.49,171.75,169.76,170.37,48772.067
2024-11-01 15:15:00,170.38,170.38,168.93,169.66,46161.249
2024-11-01 15:30:00,169.66,169.7,166.2,166.95,101262.729
2024-11-01 15:45:00,166.96,167.06,163.43,164.09,259626.493
2024-11-01 16:00:00,164.1,166.5,163.69,166.49,116856.638
2024-11-01 16:15:00,166.5,167.67,165.45,166.45,89160.197
2024-11-01 16:30:00,166.45,166.77,165.37,165.84,44395.739
2024-11-01 16:45:00,165.84,166.58,165.54,166.31,26129.119
2024-11-01 17:00:00,166.31,167.22,165.9,166.97,34254.275
2024-11-01 17:15:00,166.96,167.81,166.83,167.04,21443.782
2024-11-01 17:30:00,167.05,167.1,165.97,166.31,24457.992
2024-11-01 17:45:00,166.31,166.89,166.12,166.5,17748.941
2024-11-01 18:00:00,166.49,166.62,166.05,166.54,28482.809
2024-11-01 18:15:00,166.53,167.11,166.25,166.94,28571.309
2024-11-01 18:30:00,166.93,167.07,166.3,166.6,11644.349
2024-11-01 18:45:00,166.6,166.75,165.94,166.18,29264.749
2024-11-01 19:00:00,166.18,166.59,165.38,165.97,30461.389
2024-11-01 19:15:00,165.97,166.41,165.75,165.77,13774.354
2024-11-01 19:30:00,165.77,166.72,165.7,166.42,14016.589
2024-11-01 19:45:00,166.42,166.83,166.0,166.6,16379.273
2024-11-01 20:00:00,166.6,166.73,166.15,166.64,6734.182
2024-11-01 20:15:00,166.65,166.94,166.39,166.83,7820.397
2024-11-01 20:30:00,166.83,167.12,166.7,166.73,11742.273
2024-11-01 20:45:00,166.72,166.73,165.61,165.68,17803.608
2024-11-01 21:00:00,165.67,165.68,165.12,165.25,15781.046
2024-11-01 21:15:00,165.26,165.47,164.31,164.62,25640.337
2024-11-01 21:30:00,164.63,164.99,163.93,164.72,38088.528
2024-11-01 21:45:00,164.73,165.52,164.58,165.26,9342.946
2024-11-01 22:00:00,165.25,165.83,165.05,165.79,13319.166
2024-11-01 22:15:00,165.8,165.93,164.73,164.99,13936.208
2024-11-01 22:30:00,164.99,165.67,164.85,165.6,11462.732
2024-11-01 22:45:00,165.59,165.91,165.52,165.85,9012.081
2024-11-01 23:00:00,165.85,166.25,165.58,166.2,12601.798
2024-11-01 23:15:00,166.21,166.24,165.71,166.06,13477.546
2024-11-01 23:30:00,166.06,166.39,165.94,166.27,7144.239
2024-11-01 23:45:00,166.28,166.41,166.08,166.1,8005.585
2024-11-02 00:00:00,166.11,166.95,166.05,166.87,15227.136
2024-11-02 00:15:00,166.86,167.36,166.53,167.07,12495.62
2024-11-02 00:30:00,167.07,167.07,166.8,166.88,10552.821
2024-11-02 00:45:00,166.88,167.1,166.82,166.87,6781.834
2024-11-02 01:00:00,166.87,167.48,166.76,167.13,14495.212
2024-11-02 01:15:00,167.12,167.43,166.87,167.43,6196.783
2024-11-02 01:30:00,167.43,167.69,167.2,167.61,9543.817
2024-11-02 01:45:00,167.61,167.75,167.19,167.4,14998.465
2024-11-02 02:00:00,167.4,167.65,167.21,167.64,17396.691
2024-11-02 02:15:00,167.64,168.61,167.64,168.53,22362.877
2024-11-02 02:30:00,168.53,168.55,167.95,168.13,10495.73
2024-11-02 02:45:00,168.13,168.23,167.48,167.48,8698.419
2024-11-02 03:00:00,167.49,167.71,167.39,167.63,7394.387
2024-11-02 03:15:00,167.63,167.66,166.84,166.87,13151.32
2024-11-02 03:30:00,166.87,167.09,166.71,166.9,21013.328
2024-11-02 03:45:00,166.9,167.03,166.77,167.0,9505.851
2024-11-02 04:00:00,166.99,167.12,166.8,166.99,9035.862
2024-11-02 04:15:00,166.99,167.04,166.55,166.67,6271.704
2024-11-02 04:30:00,166.67,166.8,166.35,166.56,11997.304
2024-11-02 04:45:00,166.56,166.57,166.3,166.32,4934.256
2024-11-02 05:00:00,166.32,166.32,165.66,165.99,12865.221
2024-11-02 05:15:00,165.98,166.51,165.94,166.3,6733.731
2024-11-02 05:30:00,166.3,166.78,166.21,166.69,7398.812
2024-11-02 05:45:00,166.7,167.01,166.7,166.88,8947.191
2024-11-02 06:00:00,166.88,167.0,166.4,166.4,5940.48
2024-11-02 06:15:00,166.4,166.58,166.26,166.52,6497.589
2024-11-02 06:30:00,166.52,166.79,166.29,166.61,4631.462
2024-11-02 06:45:00,166.62,166.91,166.6,166.9,5696.396
2024-11-02 07:00:00,166.9,166.91,166.58,166.69,6771.32
2024-11-02 07:15:00,166.69,167.06,166.45,167.05,9456.675
2024-11-02 07:30:00,167.05,167.43,166.7,167.31,21101.588
2024-11-02 07:45:00,167.3,167.7,167.15,167.64,20759.826
2024-11-02 08:00:00,167.63,167.86,167.13,167.17,24296.969
2024-11-02 08:15:00,167.17,167.25,166.69,166.76,16477.617
2024-11-02 08:30:00,166.77,167.06,166.5,166.51,10437.221
2024-11-02 08:45:00,166.51,166.78,166.49,166.61,6103.991
2024-11-02 09:00:00,166.61,166.88,166.46,166.61,14688.427
2024-11-02 09:15:00,166.6,166.85,166.54,166.84,5934.653
2024-11-02 09:30:00,166.84,167.04,166.68,166.98,4147.756
2024-11-02 09:45:00,166.99,167.11,166.2,166.37,21196.576
2024-11-02 10:00:00,166.38,166.52,165.92,166.44,11859.631
2024-11-02 10:15:00,166.43,166.58,166.08,166.2,8951.61
2024-11-02 10:30:00,166.21,166.55,165.97,166.51,10474.366
2024-11-02 10:45:00,166.51,166.56,166.29,166.42,7397.103
2024-11-02 11:00:00,166.41,166.44,166.11,166.23,11862.927
2024-11-02 11:15:00,166.23,166.46,166.22,166.39,4569.669
2024-11-02 11:30:00,166.39,166.51,166.33,166.48,3704.659
2024-11-02 11:45:00,166.48,166.57,165.85,166.04,13474.158
2024-11-02 12:00:00,166.03,166.44,165.95,166.14,8838.57
2024-11-02 12:15:00,166.14,166.3,165.42,165.52,15767.625
2024-11-02 12:30:00,165.53,165.83,165.15,165.65,19314.034
2024-11-02 12:45:00,165.65,165.74,164.8,164.98,31519.948
2024-11-02 13:00:00,164.97,165.56,164.97,165.18,15082.016
2024-11-02 13:15:00,165.19,165.9,165.18,165.84,13392.471
2024-11-02 13:30:00,165.85,165.85,164.75,165.22,24895.317
2024-11-02 13:45:00,165.23,165.25,164.14,164.25,35882.996
2024-11-02 14:00:00,164.25,164.66,162.8,163.85,123453.593
2024-11-02 14:15:00,163.84,164.2,163.47,163.94,33699.809
2024-11-02 14:30:00,163.95,164.19,162.88,163.05,42983.139
2024-11-02 14:45:00,163.05,163.63,162.52,163.46,48608.953
2024-11-02 15:00:00,163.46,163.65,162.11,162.75,71361.007
2024-11-02 15:15:00,162.76,163.7,162.34,163.56,28805.95
2024-11-02 15:30:00,163.55,163.94,163.01,163.08,25072.274
2024-11-02 15:45:00,163.09,163.93,163.05,163.82,22942.66
2024-11-02 16:00:00,163.82,164.38,163.59,163.87,20960.987
2024-11-02 16:15:00,163.87,164.34,163.63,164.23,17942.002
2024-11-02 16:30:00,164.24,164.92,164.18,164.88,19392.01
2024-11-02 16:45:00,164.87,165.41,164.62,164.8,31637.099
2024-11-02 17:00:00,164.8,164.83,164.1,164.65,25174.856
2024-11-02 17:15:00,164.65,164.7,163.98,164.16,30397.082
2024-11-02 17:30:00,164.17,164.4,163.58,163.6,28640.572
2024-11-02 17:45:00,163.6,164.23,163.59,163.98,18618.525
2024-11-02 18:00:00,163.99,163.99,163.0,163.19,21062.671
2024-11-02 18:15:00,163.18,163.59,163.12,163.37,15535.953
2024-11-02 18:30:00,163.37,163.97,163.32,163.97,13321.58
2024-11-02 18:45:00,163.97,164.28,163.67,163.96,20569.687
2024-11-02 19:00:00,163.96,164.31,163.84,164.11,13279.543
2024-11-02 19:15:00,164.1,164.29,164.0,164.16,10010.061
2024-11-02 19:30:00,164.15,165.0,164.14,164.99,10482.709
2024-11-02 19:45:00,164.99,165.36,164.89,165.15,13892.591
2024-11-02 20:00:00,165.15,165.74,164.94,165.73,18239.528
2024-11-02 20:15:00,165.74,166.46,165.66,166.35,30893.976
2024-11-02 20:30:00,166.35,166.77,166.03,166.75,25200.59
2024-11-02 20:45:00,166.75,166.88,166.47,166.67,23822.987
2024-11-02 21:00:00,166.66,166.9,166.22,166.4,11888.428
2024-11-02 21:15:00,166.4,166.75,166.29,166.57,11745.219
2024-11-02 21:30:00,166.57,166.93,166.51,166.69,8924.047
2024-11-02 21:45:00,166.68,166.69,166.17,166.2,5745.426
2024-11-02 22:00:00,166.21,166.68,165.89,166.3,10142.232
2024-11-02 22:15:00,166.3,166.31,165.72,166.0,9471.628
2024-11-02 22:30:00,166.0,166.01,165.64,165.98,7943.147
2024-11-02 22:45:00,165.98,166.16,165.87,165.9,5746.649
2024-11-02 23:00:00,165.89,165.93,165.24,165.59,12141.556
2024-11-02 23:15:00,165.59,165.62,165.2,165.51,8708.101
2024-11-02 23:30:00,165.52,165.72,165.36,165.71,6725.616
2024-11-02 23:45:00,165.71,166.17,165.51,166.17,8469.142
2024-11-03 00:00:00,166.16,166.5,165.76,166.38,15216.799
2024-11-03 00:15:00,166.38,166.41,166.18,166.36,8872.04
2024-11-03 00:30:00,166.36,166.61,165.44,165.56,13989.157
2024-11-03 00:45:00,165.55,165.81,165.2,165.2,10844.668
2024-11-03 01:00:00,165.21,165.45,164.74,164.77,12396.562
2024-11-03 01:15:00,164.78,165.21,164.36,165.0,17275.879
2024-11-03 01:30:00,165.0,165.05,164.36,164.48,14060.555
2024-11-03 01:45:00,164.49,164.74,163.87,163.87,16245.879
2024-11-03 02:00:00,163.87,164.33,163.51,163.85,22548.838
2024-11-03 02:15:00,163.86,164.31,163.1,163.11,30449.103
2024-11-03 02:30:00,163.1,163.46,161.11,161.93,160789.351
2024-11-03 02:45:00,161.94,162.78,161.04,162.18,79335.904
2024-11-03 03:00:00,162.19,162.4,160.84,162.06,73615.51
2024-11-03 03:15:00,162.07,162.28,161.3,161.35,33140.613
2024-11-03 03:30:00,161.35,162.08,161.19,162.06,15736.812
2024-11-03 03:45:00,162.06,162.53,161.9,161.94,22413.633
2024-11-03 04:00:00,161.95,163.08,161.81,163.04,18246.21
2024-11-03 04:15:00,163.03,163.42,162.75,163.29,14314.061
2024-11-03 04:30:00,163.29,163.63,162.68,162.77,21515.807
2024-11-03 04:45:00,162.77,163.23,162.68,163.11,7278.198
2024-11-03 05:00:00,163.11,163.41,162.89,162.96,9027.073
2024-11-03 05:15:00,162.95,163.05,162.59,162.82,9452.602
2024-11-03 05:30:00,162.82,162.83,162.44,162.61,12977.691
2024-11-03 05:45:00,162.61,162.69,161.98,162.0,23756.519
2024-11-03 06:00:00,162.01,162.39,161.79,162.03,11496.834
2024-11-03 06:15:00,162.04,162.36,161.83,162.18,13523.823
2024-11-03 06:30:00,162.19,162.98,162.19,162.93,11813.905
2024-11-03 06:45:00,162.93,163.61,162.92,163.17,17585.189
2024-11-03 07:00:00,163.17,163.96,162.99,163.81,13474.166
2024-11-03 07:15:00,163.81,163.97,163.44,163.46,12466.472
2024-11-03 07:30:00,163.46,163.94,163.46,163.92,10071.34
2024-11-03 07:45:00,163.92,164.08,163.36,163.53,13132.01
2024-11-03 08:00:00,163.53,163.9,163.23,163.37,12060.769
2024-11-03 08:15:00,163.36,163.6,163.19,163.59,12640.483
2024-11-03 08:30:00,163.6,163.64,163.11,163.62,24957.963
2024-11-03 08:45:00,163.61,164.03,163.56,163.77,17471.821
2024-11-03 09:00:00,163.77,164.09,163.66,164.01,9734.691
2024-11-03 09:15:00,164.01,164.08,163.56,163.64,12579.976
2024-11-03 09:30:00,163.64,163.78,162.92,163.04,18964.903
2024-11-03 09:45:00,163.04,163.32,162.65,162.84,20466.757
2024-11-03 10:00:00,162.85,163.66,162.85,163.66,20954.126
2024-11-03 10:15:00,163.66,164.54,163.5,164.46,20457.709
2024-11-03 10:30:00,164.47,164.54,163.9,164.17,14357.971
2024-11-03 10:45:00,164.16,164.52,164.03,164.14,17750.614
2024-11-03 11:00:00,164.13,164.62,163.8,164.57,11364.17
2024-11-03 11:15:00,164.58,164.85,164.06,164.08,17028.445
2024-11-03 11:30:00,164.08,164.08,163.32,163.81,25886.008
2024-11-03 11:45:00,163.8,164.12,163.38,163.62,12469.148
2024-11-03 12:00:00,163.62,163.99,163.35,163.59,11563.723
2024-11-03 12:15:00,163.6,163.96,163.19,163.88,15481.417
2024-11-03 12:30:00,163.89,164.61,163.58,164.32,27828.006
2024-11-03 12:45:00,164.32,164.38,163.51,163.55,15288.276
2024-11-03 13:00:00,163.56,163.81,162.86,163.02,20449.46
2024-11-03 13:15:00,163.02,163.13,162.46,163.05,22099.112
2024-11-03 13:30:00,163.06,163.15,161.85,162.15,28901.4
2024-11-03 13:45:00,162.16,162.16,160.69,161.0,56950.757
2024-11-03 14:00:00,161.01,161.61,160.24,161.18,60132.508
2024-11-03 14:15:00,161.17,161.46,159.94,160.15,122325.284
2024-11-03 14:30:00,160.15,161.32,159.84,159.96,71448.102
2024-11-03 14:45:00,159.97,160.53,158.62,159.31,112170.111
2024-11-03 15:00:00,159.32,159.67,157.82,158.35,151309.526
2024-11-03 15:15:00,158.34,158.69,157.98,158.45,41816.166
2024-11-03 15:30:00,158.45,159.04,158.11,158.66,39403.714
2024-11-03 15:45:00,158.67,160.26,158.01,159.99,61106.919
2024-11-03 16:00:00,159.99,161.35,159.61,160.99,78194.356
2024-11-03 16:15:00,161.0,161.07,160.32,160.58,36529.824
2024-11-03 16:30:00,160.58,160.61,159.46,159.72,46845.825
2024-11-03 16:45:00,159.72,160.0,159.38,159.51,16561.935
2024-11-03 17:00:00,159.5,160.99,159.48,160.87,26525.227
2024-11-03 17:15:00,160.87,161.2,160.39,160.8,16059.699
2024-11-03 17:30:00,160.8,161.83,160.79,161.49,25507.104
2024-11-03 17:45:00,161.48,161.51,160.87,161.03,17336.735
2024-11-03 18:00:00,161.03,161.34,160.82,160.84,9800.065
2024-11-03 18:15:00,160.83,160.88,160.28,160.28,14966.072
2024-11-03 18:30:00,160.28,160.28,158.77,158.8,27542.278
2024-11-03 18:45:00,158.8,159.27,158.06,158.92,65396.006
2024-11-03 19:00:00,158.91,160.05,158.82,159.94,25038.535
2024-11-03 19:15:00,159.94,160.93,159.58,160.44,27578.083
2024-11-03 19:30:00,160.44,161.29,160.19,160.87,23079.493
2024-11-03 19:45:00,160.87,161.15,160.67,161.06,15345.809
2024-11-03 20:00:00,161.06,161.6,160.5,160.72,22714.673
2024-11-03 20:15:00,160.72,161.15,160.56,160.98,13751.321
2024-11-03 20:30:00,160.98,162.46,160.93,161.71,41525.8
2024-11-03 20:45:00,161.7,162.87,161.66,162.73,37807.939
2024-11-03 21:00:00,162.74,163.44,162.5,162.69,39970.682
2024-11-03 21:15:00,162.69,163.81,162.69,163.69,30494.807
2024-11-03 21:30:00,163.69,163.83,162.84,163.29,29081.05
2024-11-03 21:45:00,163.29,163.35,162.96,163.26,10774.383
2024-11-03 22:00:00,163.27,163.77,163.13,163.45,13520.47
2024-11-03 22:15:00,163.44,163.67,162.88,163.03,31675.458
2024-11-03 22:30:00,163.02,163.26,162.33,162.45,16050.916
2024-11-03 22:45:00,162.44,163.14,162.44,162.84,13779.169
2024-11-03 23:00:00,162.83,162.89,161.85,162.47,24718.936
2024-11-03 23:15:00,162.47,162.65,161.82,162.4,25220.286
2024-11-03 23:30:00,162.4,162.74,161.88,162.72,10947.044
2024-11-03 23:45:00,162.73,163.14,162.33,162.53,16486.611
2024-11-04 00:00:00,162.52,162.53,162.07,162.19,15628.472
2024-11-04 00:15:00,162.19,162.53,161.62,161.67,19412.628
2024-11-04 00:30:00,161.68,161.89,160.48,160.71,30245.498
2024-11-04 00:45:00,160.71,161.8,160.68,161.64,25123.999
2024-11-04 01:00:00,161.63,162.14,161.22,161.42,19714.598
2024-11-04 01:15:00,161.43,163.62,161.33,162.84,42501.906
2024-11-04 01:30:00,162.84,163.4,162.42,162.61,29654.311
2024-11-04 01:45:00,162.61,163.09,162.13,162.91,18539.647
2024-11-04 02:00:00,162.91,163.39,162.5,162.58,23874.211
2024-11-04 02:15:00,162.57,163.69,162.44,163.65,24995.654
2024-11-04 02:30:00,163.65,163.99,163.42,163.66,36611.799
2024-11-04 02:45:00,163.65,164.48,163.57,164.46,35693.387
2024-11-04 03:00:00,164.45,165.04,163.85,163.88,34266.797
2024-11-04 03:15:00,163.88,164.11,163.42,163.52,24154.526
2024-11-04 03:30:00,163.51,163.52,163.02,163.05,18872.681
2024-11-04 03:45:00,163.06,163.22,162.72,162.82,17982.487
2024-11-04 04:00:00,162.83,163.53,162.82,163.41,15692.222
2024-11-04 04:15:00,163.42,163.7,163.04,163.69,22746.304
2024-11-04 04:30:00,163.7,163.85,162.98,163.07,19783.018
2024-11-04 04:45:00,163.08,163.27,162.77,162.99,15065.631
2024-11-04 05:00:00,162.99,163.13,162.5,162.59,19011.025
2024-11-04 05:15:00,162.6,162.78,161.86,161.86,27705.436
2024-11-04 05:30:00,161.85,162.2,161.51,161.52,29800.39
2024-11-04 05:45:00,161.53,161.74,161.35,161.49,23325.586
2024-11-04 06:00:00,161.48,162.45,161.45,161.93,24596.463
2024-11-04 06:15:00,161.93,162.55,161.84,162.44,17656.822
2024-11-04 06:30:00,162.43,162.45,161.7,161.83,20711.931
2024-11-04 06:45:00,161.82,162.75,161.75,162.61,23902.726
2024-11-04 07:00:00,162.61,162.82,162.18,162.39,23518.346
2024-11-04 07:15:00,162.39,162.48,162.0,162.21,14274.027
2024-11-04 07:30:00,162.22,162.25,161.4,161.63,23582.98
2024-11-04 07:45:00,161.62,161.81,161.4,161.41,11642.471
2024-11-04 08:00:00,161.41,161.94,161.28,161.62,23159.674
2024-11-04 08:15:00,161.62,161.85,161.18,161.32,19239.246
2024-11-04 08:30:00,161.32,161.32,160.34,160.51,31370.12
2024-11-04 08:45:00,160.51,160.73,160.07,160.65,32056.796
2024-11-04 09:00:00,160.66,161.81,160.64,161.77,38202.66
2024-11-04 09:15:00,161.76,162.03,161.52,161.55,13848.839
2024-11-04 09:30:00,161.55,161.55,160.6,161.25,55266.937
2024-11-04 09:45:00,161.25,161.89,161.1,161.86,17174.661
2024-11-04 10:00:00,161.85,163.34,161.59,163.11,52949.419
2024-11-04 10:15:00,163.1,163.81,163.01,163.33,29035.693
2024-11-04 10:30:00,163.32,163.68,163.0,163.56,35875.204
2024-11-04 10:45:00,163.55,163.61,163.0,163.43,20123.12
2024-11-04 11:00:00,163.43,164.15,163.0,164.12,38938.69
2024-11-04 11:15:00,164.12,164.77,164.0,164.03,62874.452
2024-11-04 11:30:00,164.02,164.45,164.0,164.27,27364.996
2024-11-04 11:45:00,164.26,164.93,164.0,164.08,39920.832
2024-11-04 12:00:00,164.08,164.91,163.57,164.74,55877.343
2024-11-04 12:15:00,164.74,164.98,164.35,164.52,22462.572
2024-11-04 12:30:00,164.52,164.69,163.69,163.72,19846.077
2024-11-04 12:45:00,163.72,164.23,163.64,164.2,19318.199
2024-11-04 13:00:00,164.2,165.0,163.92,164.6,29872.606
2024-11-04 13:15:00,164.6,164.92,164.2,164.41,24950.482
2024-11-04 13:30:00,164.41,164.67,164.0,164.09,78457.372
2024-11-04 13:45:00,164.09,164.43,163.29,163.34,38731.392
2024-11-04 14:00:00,163.34,164.4,163.13,163.77,36082.95
2024-11-04 14:15:00,163.77,164.31,163.28,163.55,24252.507
2024-11-04 14:30:00,163.55,163.57,162.34,162.6,45552.236
2024-11-04 14:45:00,162.59,162.98,162.02,162.55,33223.584
2024-11-04 15:00:00,162.55,162.94,161.71,161.75,34137.992
2024-11-04 15:15:00,161.75,162.83,161.62,162.64,25468.518
2024-11-04 15:30:00,162.65,162.76,162.21,162.51,25965.677
2024-11-04 15:45:00,162.52,163.52,162.21,163.03,31022.713
2024-11-04 16:00:00,163.04,163.47,162.53,162.88,28635.536
2024-11-04 16:15:00,162.88,162.88,161.4,161.42,36799.73
2024-11-04 16:30:00,161.41,161.42,160.36,160.54,57015.238
2024-11-04 16:45:00,160.54,160.83,159.88,160.19,52693.915
2024-11-04 17:00:00,160.18,160.67,159.79,160.3,32918.637
2024-11-04 17:15:00,160.31,161.53,160.26,161.1,45254.703
