timestamp,open,high,low,close,volume
2024-11-02 18:30:00,7.343,7.369,7.335,7.359,17625.37
2024-11-02 18:45:00,7.36,7.384,7.356,7.37,13930.0
2024-11-02 19:00:00,7.368,7.385,7.358,7.383,10206.44
2024-11-02 19:15:00,7.385,7.396,7.374,7.396,7169.84
2024-11-02 19:30:00,7.396,7.415,7.39,7.414,8180.25
2024-11-02 19:45:00,7.415,7.415,7.391,7.392,7738.09
2024-11-02 20:00:00,7.392,7.403,7.375,7.399,13517.49
2024-11-02 20:15:00,7.402,7.414,7.384,7.386,8251.55
2024-11-02 20:30:00,7.387,7.401,7.374,7.393,23803.07
2024-11-02 20:45:00,7.393,7.396,7.388,7.392,4367.98
2024-11-02 21:00:00,7.392,7.396,7.367,7.382,16710.59
2024-11-02 21:15:00,7.382,7.391,7.373,7.375,16391.29
2024-11-02 21:30:00,7.376,7.394,7.373,7.387,11670.78
2024-11-02 21:45:00,7.386,7.387,7.38,7.385,3090.17
2024-11-02 22:00:00,7.385,7.387,7.35,7.369,22842.93
2024-11-02 22:15:00,7.369,7.372,7.345,7.35,9146.75
2024-11-02 22:30:00,7.349,7.349,7.336,7.345,4629.02
2024-11-02 22:45:00,7.345,7.346,7.338,7.341,3755.13
2024-11-02 23:00:00,7.342,7.349,7.322,7.333,10028.46
2024-11-02 23:15:00,7.336,7.342,7.328,7.339,2996.58
2024-11-02 23:30:00,7.339,7.359,7.334,7.356,21087.08
2024-11-02 23:45:00,7.358,7.393,7.358,7.392,9672.31
2024-11-03 00:00:00,7.393,7.422,7.392,7.414,20189.19
2024-11-03 00:15:00,7.415,7.417,7.404,7.412,7468.7
2024-11-03 00:30:00,7.411,7.43,7.392,7.411,20183.77
2024-11-03 00:45:00,7.411,7.416,7.37,7.371,38050.48
2024-11-03 01:00:00,7.37,7.403,7.334,7.388,78795.61
2024-11-03 01:15:00,7.386,7.42,7.378,7.409,19577.7
2024-11-03 01:30:00,7.409,7.409,7.352,7.36,26966.86
2024-11-03 01:45:00,7.36,7.371,7.336,7.34,15427.7
2024-11-03 02:00:00,7.341,7.369,7.331,7.361,33696.38
2024-11-03 02:15:00,7.363,7.378,7.31,7.31,87147.82
2024-11-03 02:30:00,7.31,7.312,7.189,7.233,180516.04
2024-11-03 02:45:00,7.232,7.272,7.142,7.192,148340.99
2024-11-03 03:00:00,7.191,7.24,7.092,7.221,155246.73
2024-11-03 03:15:00,7.22,7.223,7.146,7.15,73929.71
2024-11-03 03:30:00,7.149,7.237,7.149,7.191,122234.53
2024-11-03 03:45:00,7.192,7.223,7.188,7.19,15169.68
2024-11-03 04:00:00,7.191,7.24,7.179,7.212,57854.75
2024-11-03 04:15:00,7.215,7.225,7.197,7.225,15580.46
2024-11-03 04:30:00,7.226,7.237,7.204,7.21,22704.08
2024-11-03 04:45:00,7.211,7.221,7.2,7.213,7725.93
2024-11-03 05:00:00,7.214,7.223,7.193,7.2,18483.71
2024-11-03 05:15:00,7.204,7.208,7.183,7.188,6910.12
2024-11-03 05:30:00,7.188,7.198,7.176,7.18,4782.77
2024-11-03 05:45:00,7.18,7.183,7.152,7.154,5783.4
2024-11-03 06:00:00,7.154,7.172,7.151,7.167,5469.33
2024-11-03 06:15:00,7.167,7.19,7.161,7.176,6950.81
2024-11-03 06:30:00,7.175,7.191,7.171,7.185,6041.42
2024-11-03 06:45:00,7.188,7.229,7.186,7.199,11523.49
2024-11-03 07:00:00,7.201,7.209,7.179,7.18,13277.09
2024-11-03 07:15:00,7.182,7.189,7.147,7.16,49397.79
2024-11-03 07:30:00,7.16,7.162,7.14,7.145,11277.77
2024-11-03 07:45:00,7.146,7.167,7.141,7.151,45792.69
2024-11-03 08:00:00,7.151,7.159,7.128,7.147,19457.77
2024-11-03 08:15:00,7.148,7.149,7.128,7.147,14099.21
2024-11-03 08:30:00,7.148,7.15,7.127,7.138,36031.08
2024-11-03 08:45:00,7.137,7.167,7.136,7.16,32719.55
2024-11-03 09:00:00,7.161,7.196,7.157,7.176,32887.24
2024-11-03 09:15:00,7.178,7.183,7.168,7.176,8498.96
2024-11-03 09:30:00,7.176,7.183,7.154,7.159,12235.42
2024-11-03 09:45:00,7.157,7.176,7.15,7.159,12952.04
2024-11-03 10:00:00,7.158,7.198,7.158,7.196,6946.4
2024-11-03 10:15:00,7.195,7.221,7.18,7.22,11837.34
2024-11-03 10:30:00,7.22,7.224,7.193,7.196,5040.54
2024-11-03 10:45:00,7.196,7.2,7.182,7.183,3168.07
2024-11-03 11:00:00,7.185,7.204,7.178,7.198,12028.09
2024-11-03 11:15:00,7.2,7.2,7.169,7.173,4402.28
2024-11-03 11:30:00,7.171,7.172,7.132,7.142,21434.93
2024-11-03 11:45:00,7.142,7.156,7.128,7.135,6804.21
2024-11-03 12:00:00,7.135,7.176,7.133,7.167,4645.31
2024-11-03 12:15:00,7.166,7.202,7.163,7.197,22968.31
2024-11-03 12:30:00,7.196,7.202,7.181,7.196,16530.85
2024-11-03 12:45:00,7.195,7.198,7.161,7.166,11757.97
2024-11-03 13:00:00,7.164,7.172,7.122,7.128,18355.2
2024-11-03 13:15:00,7.129,7.129,7.094,7.107,35428.02
2024-11-03 13:30:00,7.11,7.117,7.047,7.065,68771.04
2024-11-03 13:45:00,7.064,7.069,7.0,7.016,68945.48
2024-11-03 14:00:00,7.019,7.067,6.989,7.05,44752.7
2024-11-03 14:15:00,7.049,7.049,6.959,6.988,61347.57
2024-11-03 14:30:00,6.988,7.001,6.932,6.943,55450.92
2024-11-03 14:45:00,6.942,6.974,6.924,6.935,52761.94
2024-11-03 15:00:00,6.936,6.941,6.833,6.873,191341.92
2024-11-03 15:15:00,6.874,6.911,6.852,6.902,53177.94
2024-11-03 15:30:00,6.902,6.931,6.878,6.904,88466.36
2024-11-03 15:45:00,6.904,6.977,6.877,6.972,82741.54
2024-11-03 16:00:00,6.972,7.011,6.944,6.998,79496.88
2024-11-03 16:15:00,6.999,7.021,6.983,7.0,44522.14
2024-11-03 16:30:00,7.0,7.0,6.95,6.959,39417.45
2024-11-03 16:45:00,6.958,6.967,6.942,6.954,48524.83
2024-11-03 17:00:00,6.953,6.995,6.952,6.98,46797.77
2024-11-03 17:15:00,6.979,6.987,6.955,6.972,13537.69
2024-11-03 17:30:00,6.973,6.996,6.966,6.966,19715.44
2024-11-03 17:45:00,6.966,6.97,6.95,6.96,17362.82
2024-11-03 18:00:00,6.961,6.969,6.945,6.948,19014.11
2024-11-03 18:15:00,6.949,6.949,6.924,6.933,13341.31
2024-11-03 18:30:00,6.934,6.934,6.862,6.863,20429.38
2024-11-03 18:45:00,6.863,6.875,6.836,6.869,28225.32
2024-11-03 19:00:00,6.868,6.921,6.858,6.918,64021.81
2024-11-03 19:15:00,6.917,6.972,6.913,6.95,10531.88
2024-11-03 19:30:00,6.949,6.977,6.939,6.961,9109.1
2024-11-03 19:45:00,6.961,6.979,6.959,6.974,15523.94
2024-11-03 20:00:00,6.974,6.989,6.958,6.962,11565.16
2024-11-03 20:15:00,6.963,6.991,6.957,6.99,13214.39
2024-11-03 20:30:00,6.99,7.048,6.988,7.024,20151.2
2024-11-03 20:45:00,7.022,7.047,7.022,7.046,10898.31
2024-11-03 21:00:00,7.046,7.08,7.038,7.049,24144.78
2024-11-03 21:15:00,7.049,7.093,7.049,7.088,26726.18
2024-11-03 21:30:00,7.087,7.096,7.054,7.066,17050.6
2024-11-03 21:45:00,7.066,7.09,7.054,7.089,21302.23
2024-11-03 22:00:00,7.09,7.101,7.081,7.094,9284.8
2024-11-03 22:15:00,7.093,7.102,7.085,7.088,3697.16
2024-11-03 22:30:00,7.086,7.091,7.061,7.061,6942.92
2024-11-03 22:45:00,7.064,7.079,7.063,7.076,3820.83
2024-11-03 23:00:00,7.073,7.079,7.028,7.059,29562.2
2024-11-03 23:15:00,7.058,7.069,7.043,7.069,12528.85
2024-11-03 23:30:00,7.07,7.074,7.051,7.063,4813.34
2024-11-03 23:45:00,7.062,7.067,7.044,7.047,7983.83
2024-11-04 00:00:00,7.046,7.047,7.014,7.016,9701.88
2024-11-04 00:15:00,7.018,7.031,7.0,7.002,5751.93
2024-11-04 00:30:00,7.004,7.008,6.959,6.968,80962.57
2024-11-04 00:45:00,6.967,7.019,6.961,7.011,16125.25
2024-11-04 01:00:00,7.012,7.042,6.998,7.003,11877.94
2024-11-04 01:15:00,7.004,7.113,6.995,7.084,22173.91
2024-11-04 01:30:00,7.086,7.109,7.055,7.069,18627.84
2024-11-04 01:45:00,7.069,7.086,7.055,7.076,4136.98
2024-11-04 02:00:00,7.076,7.098,7.05,7.056,25160.75
2024-11-04 02:15:00,7.055,7.093,7.051,7.089,10267.45
2024-11-04 02:30:00,7.092,7.102,7.078,7.078,9154.88
2024-11-04 02:45:00,7.078,7.106,7.075,7.102,5212.81
2024-11-04 03:00:00,7.101,7.139,7.085,7.089,15959.03
2024-11-04 03:15:00,7.086,7.089,7.063,7.071,7032.63
2024-11-04 03:30:00,7.07,7.07,7.039,7.044,8628.95
2024-11-04 03:45:00,7.047,7.052,7.028,7.03,6535.89
2024-11-04 04:00:00,7.034,7.044,7.026,7.031,14753.08
2024-11-04 04:15:00,7.032,7.057,7.02,7.055,7638.24
2024-11-04 04:30:00,7.055,7.06,7.01,7.013,8598.81
2024-11-04 04:45:00,7.014,7.024,7.008,7.012,22890.64
2024-11-04 05:00:00,7.014,7.018,6.987,6.989,43450.78
2024-11-04 05:15:00,6.988,6.993,6.958,6.959,9402.87
2024-11-04 05:30:00,6.957,6.973,6.932,6.933,15118.27
2024-11-04 05:45:00,6.933,6.937,6.917,6.922,6606.76
2024-11-04 06:00:00,6.921,6.975,6.921,6.962,27036.21
2024-11-04 06:15:00,6.965,6.986,6.961,6.982,6505.77
2024-11-04 06:30:00,6.982,6.982,6.95,6.956,7932.52
2024-11-04 06:45:00,6.955,6.989,6.945,6.984,19182.93
2024-11-04 07:00:00,6.981,6.987,6.961,6.964,5405.34
2024-11-04 07:15:00,6.964,6.969,6.946,6.955,7727.36
2024-11-04 07:30:00,6.956,6.958,6.897,6.906,28440.08
2024-11-04 07:45:00,6.907,6.909,6.876,6.886,35796.41
2024-11-04 08:00:00,6.886,6.908,6.874,6.896,21089.22
2024-11-04 08:15:00,6.895,6.914,6.891,6.909,13316.53
2024-11-04 08:30:00,6.907,6.907,6.864,6.876,18766.75
2024-11-04 08:45:00,6.875,6.895,6.858,6.886,25582.04
2024-11-04 09:00:00,6.886,6.931,6.884,6.924,18118.22
2024-11-04 09:15:00,6.924,6.924,6.905,6.912,22181.89
2024-11-04 09:30:00,6.91,6.91,6.868,6.896,34928.12
2024-11-04 09:45:00,6.898,6.91,6.89,6.898,7345.44
2024-11-04 10:00:00,6.897,6.951,6.89,6.933,41360.68
2024-11-04 10:15:00,6.933,6.971,6.928,6.945,118093.88
2024-11-04 10:30:00,6.944,6.952,6.923,6.95,18722.06
2024-11-04 10:45:00,6.952,6.952,6.917,6.922,10909.48
2024-11-04 11:00:00,6.923,6.943,6.911,6.936,15309.65
2024-11-04 11:15:00,6.935,6.976,6.934,6.938,16664.21
2024-11-04 11:30:00,6.938,6.953,6.921,6.929,8805.2
2024-11-04 11:45:00,6.928,6.953,6.928,6.947,8707.98
2024-11-04 12:00:00,6.948,6.986,6.933,6.982,7623.81
2024-11-04 12:15:00,6.981,6.985,6.947,6.955,20800.15
2024-11-04 12:30:00,6.955,6.965,6.929,6.932,8789.83
2024-11-04 12:45:00,6.93,6.953,6.928,6.948,5790.33
2024-11-04 13:00:00,6.95,6.997,6.943,6.983,13954.6
2024-11-04 13:15:00,6.982,6.999,6.955,6.966,15374.78
2024-11-04 13:30:00,6.966,6.977,6.925,6.926,14616.35
2024-11-04 13:45:00,6.925,6.937,6.89,6.893,15074.3
2024-11-04 14:00:00,6.894,6.916,6.876,6.903,19274.78
2024-11-04 14:15:00,6.905,6.917,6.882,6.893,15437.17
2024-11-04 14:30:00,6.892,6.895,6.856,6.867,26719.82
2024-11-04 14:45:00,6.866,6.897,6.866,6.896,17509.55
2024-11-04 15:00:00,6.893,6.913,6.881,6.886,34439.92
2024-11-04 15:15:00,6.885,6.905,6.877,6.899,24635.49
2024-11-04 15:30:00,6.9,6.9,6.863,6.879,13388.66
2024-11-04 15:45:00,6.879,6.892,6.862,6.879,23598.12
2024-11-04 16:00:00,6.878,6.895,6.857,6.881,14905.18
2024-11-04 16:15:00,6.88,6.88,6.806,6.81,46932.98
2024-11-04 16:30:00,6.807,6.817,6.765,6.781,52297.04
2024-11-04 16:45:00,6.778,6.806,6.768,6.797,31339.81
2024-11-04 17:00:00,6.796,6.816,6.79,6.802,20150.02
2024-11-04 17:15:00,6.803,6.847,6.803,6.836,17422.69
2024-11-04 17:30:00,6.836,6.86,6.828,6.829,13442.29
2024-11-04 17:45:00,6.828,6.829,6.806,6.814,7341.99
2024-11-04 18:00:00,6.814,6.83,6.801,6.819,10583.17
2024-11-04 18:15:00,6.821,6.843,6.817,6.827,8302.54
2024-11-04 18:30:00,6.828,6.83,6.812,6.816,6598.41
2024-11-04 18:45:00,6.815,6.819,6.802,6.817,4260.16
2024-11-04 19:00:00,6.818,6.848,6.816,6.846,16571.46
2024-11-04 19:15:00,6.843,6.849,6.832,6.841,11225.92
2024-11-04 19:30:00,6.84,6.853,6.832,6.836,6807.11
2024-11-04 19:45:00,6.837,6.847,6.823,6.84,11191.24
2024-11-04 20:00:00,6.841,6.855,6.839,6.849,7413.19
2024-11-04 20:15:00,6.848,6.857,6.834,6.857,4365.23
2024-11-04 20:30:00,6.855,6.86,6.838,6.838,5242.1
2024-11-04 20:45:00,6.838,6.839,6.802,6.81,28322.35
2024-11-04 21:00:00,6.809,6.837,6.809,6.817,8837.32
2024-11-04 21:15:00,6.816,6.816,6.728,6.789,45307.52
2024-11-04 21:30:00,6.785,6.787,6.655,6.669,95383.15
2024-11-04 21:45:00,6.669,6.708,6.621,6.639,59399.48
2024-11-04 22:00:00,6.638,6.754,6.624,6.745,49388.67
2024-11-04 22:15:00,6.744,6.744,6.696,6.696,15891.44
