timestamp,open,high,low,close,volume
2024-11-01 22:45:00,1.9796,1.9846,1.9754,1.9783,204258.8
2024-11-01 23:00:00,1.9785,1.9867,1.9713,1.9812,374137.9
2024-11-01 23:15:00,1.9811,1.983,1.9669,1.9754,559116.8
2024-11-01 23:30:00,1.9757,1.9956,1.9742,1.9922,1348946.4
2024-11-01 23:45:00,1.9922,1.9976,1.9887,1.99,259897.0
2024-11-02 00:00:00,1.9905,2.0007,1.9858,2.0004,671374.9
2024-11-02 00:15:00,2.0007,2.0055,1.9948,2.0007,865282.1
2024-11-02 00:30:00,2.0008,2.0038,1.9944,1.9963,717388.0
2024-11-02 00:45:00,1.9965,2.0011,1.9919,1.9932,369756.6
2024-11-02 01:00:00,1.9936,2.0013,1.9908,1.9946,350287.2
2024-11-02 01:15:00,1.9947,2.0029,1.9888,2.0023,332025.3
2024-11-02 01:30:00,2.0023,2.0038,1.9935,2.0017,289242.1
2024-11-02 01:45:00,2.0011,2.0022,1.9954,1.9979,208528.6
2024-11-02 02:00:00,1.9978,2.004,1.9973,2.0005,214587.1
2024-11-02 02:15:00,2.0005,2.0258,2.0,2.0209,790171.5
2024-11-02 02:30:00,2.0208,2.021,2.0014,2.0061,396074.7
2024-11-02 02:45:00,2.0061,2.0064,1.9894,1.9905,436283.5
2024-11-02 03:00:00,1.9904,1.9958,1.9841,1.9852,467196.7
2024-11-02 03:15:00,1.9853,1.9883,1.9707,1.9714,612050.0
2024-11-02 03:30:00,1.9715,1.9787,1.9672,1.974,448043.0
2024-11-02 03:45:00,1.9739,1.9753,1.9572,1.9606,1717197.1
2024-11-02 04:00:00,1.961,1.9656,1.9543,1.9654,277540.9
2024-11-02 04:15:00,1.9655,1.9683,1.9595,1.9613,262696.0
2024-11-02 04:30:00,1.9611,1.9659,1.954,1.9619,1030932.9
2024-11-02 04:45:00,1.9627,1.9633,1.9518,1.9539,454065.7
2024-11-02 05:00:00,1.9538,1.9539,1.9361,1.9464,798581.3
2024-11-02 05:15:00,1.9462,1.9547,1.9432,1.9475,395526.8
2024-11-02 05:30:00,1.9478,1.9499,1.9386,1.9467,502011.7
2024-11-02 05:45:00,1.9467,1.958,1.9447,1.948,619220.8
2024-11-02 06:00:00,1.948,1.9557,1.948,1.9505,385501.4
2024-11-02 06:15:00,1.9504,1.9644,1.9419,1.9643,708185.2
2024-11-02 06:30:00,1.9643,1.9692,1.956,1.9689,642212.9
2024-11-02 06:45:00,1.9687,1.9726,1.9597,1.9716,429685.4
2024-11-02 07:00:00,1.9716,1.9716,1.9552,1.9573,448810.6
2024-11-02 07:15:00,1.9574,1.9574,1.9459,1.9525,571000.9
2024-11-02 07:30:00,1.9524,1.9549,1.9473,1.9486,452198.6
2024-11-02 07:45:00,1.9487,1.9572,1.9476,1.953,249794.8
2024-11-02 08:00:00,1.9527,1.9596,1.9482,1.9498,408534.7
2024-11-02 08:15:00,1.9499,1.9522,1.9438,1.9493,338786.1
2024-11-02 08:30:00,1.9499,1.9518,1.94,1.9483,279562.5
2024-11-02 08:45:00,1.9486,1.9488,1.9371,1.9383,352112.7
2024-11-02 09:00:00,1.9382,1.9475,1.9323,1.9356,868552.2
2024-11-02 09:15:00,1.9355,1.9364,1.9269,1.9348,731754.4
2024-11-02 09:30:00,1.935,1.9482,1.9284,1.9439,493986.7
2024-11-02 09:45:00,1.9439,1.9448,1.9303,1.9351,445365.3
2024-11-02 10:00:00,1.9351,1.9419,1.9263,1.9289,935738.3
2024-11-02 10:15:00,1.929,1.9325,1.9231,1.9252,411057.4
2024-11-02 10:30:00,1.9251,1.931,1.9221,1.9276,278780.6
2024-11-02 10:45:00,1.9279,1.9367,1.9273,1.934,251400.0
2024-11-02 11:00:00,1.9341,1.9385,1.9306,1.9378,213033.2
2024-11-02 11:15:00,1.9378,1.9418,1.9356,1.9392,232429.5
2024-11-02 11:30:00,1.9392,1.9427,1.9355,1.9376,187601.6
2024-11-02 11:45:00,1.9375,1.9387,1.9244,1.9286,357294.9
2024-11-02 12:00:00,1.9283,1.935,1.9232,1.9317,242500.1
2024-11-02 12:15:00,1.9314,1.9326,1.917,1.9178,1033434.0
2024-11-02 12:30:00,1.918,1.9281,1.9107,1.9157,1083521.7
2024-11-02 12:45:00,1.9158,1.9165,1.8987,1.9083,1185505.3
2024-11-02 13:00:00,1.9083,1.9221,1.9075,1.9202,589152.4
2024-11-02 13:15:00,1.9205,1.9337,1.9191,1.9299,506724.3
2024-11-02 13:30:00,1.9304,1.9307,1.9118,1.9207,686263.1
2024-11-02 13:45:00,1.9206,1.9208,1.902,1.9085,889570.0
2024-11-02 14:00:00,1.9088,1.9177,1.905,1.9121,514837.0
2024-11-02 14:15:00,1.9128,1.9247,1.9101,1.913,372909.4
2024-11-02 14:30:00,1.913,1.9165,1.8892,1.9026,1373932.4
2024-11-02 14:45:00,1.9024,1.9117,1.8975,1.9104,577322.2
2024-11-02 15:00:00,1.9101,1.9111,1.8906,1.8979,594925.7
2024-11-02 15:15:00,1.8979,1.9137,1.8954,1.9098,377477.4
2024-11-02 15:30:00,1.9097,1.9213,1.9064,1.9077,498663.0
2024-11-02 15:45:00,1.9079,1.9163,1.9041,1.9139,673333.7
2024-11-02 16:00:00,1.9137,1.9205,1.9074,1.9082,331066.7
2024-11-02 16:15:00,1.908,1.9135,1.9033,1.9124,257922.4
2024-11-02 16:30:00,1.9122,1.9207,1.9111,1.9191,379956.3
2024-11-02 16:45:00,1.9186,1.928,1.9154,1.9179,477802.3
2024-11-02 17:00:00,1.9178,1.9182,1.9096,1.916,305242.9
2024-11-02 17:15:00,1.9159,1.9174,1.9055,1.9068,294135.2
2024-11-02 17:30:00,1.9068,1.9129,1.8854,1.8865,636590.0
2024-11-02 17:45:00,1.8865,1.8968,1.8865,1.889,453539.1
2024-11-02 18:00:00,1.8892,1.8966,1.8747,1.8752,1003855.0
2024-11-02 18:15:00,1.8752,1.8821,1.8687,1.8727,880538.4
2024-11-02 18:30:00,1.8726,1.8892,1.8704,1.8883,426567.7
2024-11-02 18:45:00,1.8883,1.8885,1.8781,1.8797,269512.7
2024-11-02 19:00:00,1.8796,1.8957,1.8784,1.8839,464988.2
2024-11-02 19:15:00,1.8839,1.8905,1.8831,1.8886,346890.8
2024-11-02 19:30:00,1.8885,1.8948,1.8869,1.8943,189271.0
2024-11-02 19:45:00,1.8941,1.8961,1.8863,1.8914,193057.5
2024-11-02 20:00:00,1.8915,1.8955,1.8864,1.8928,298443.2
2024-11-02 20:15:00,1.8929,1.8975,1.8889,1.8905,149599.5
2024-11-02 20:30:00,1.8905,1.9055,1.8902,1.9022,352231.3
2024-11-02 20:45:00,1.9021,1.9092,1.9021,1.9067,299134.1
2024-11-02 21:00:00,1.9069,1.9107,1.9041,1.9102,185211.8
2024-11-02 21:15:00,1.9102,1.9125,1.8988,1.9018,249603.6
2024-11-02 21:30:00,1.9019,1.912,1.9019,1.9057,244958.2
2024-11-02 21:45:00,1.9058,1.9087,1.9038,1.9056,90482.4
2024-11-02 22:00:00,1.9055,1.9166,1.9009,1.9111,323190.7
2024-11-02 22:15:00,1.911,1.9115,1.9018,1.9093,126054.8
2024-11-02 22:30:00,1.909,1.9162,1.9052,1.9145,98013.0
2024-11-02 22:45:00,1.9145,1.9173,1.9111,1.9135,262368.1
2024-11-02 23:00:00,1.9135,1.9191,1.9057,1.9186,494897.0
2024-11-02 23:15:00,1.9187,1.9188,1.9062,1.9101,496750.0
2024-11-02 23:30:00,1.9101,1.914,1.9055,1.9085,213668.9
2024-11-02 23:45:00,1.9084,1.9159,1.9071,1.9083,173100.1
2024-11-03 00:00:00,1.9083,1.9163,1.9068,1.9121,282304.4
2024-11-03 00:15:00,1.9122,1.9122,1.9055,1.9112,180423.6
2024-11-03 00:30:00,1.9113,1.9154,1.8975,1.8991,295478.1
2024-11-03 00:45:00,1.8987,1.9058,1.8964,1.8969,341883.4
2024-11-03 01:00:00,1.8969,1.9058,1.8931,1.899,467365.8
2024-11-03 01:15:00,1.8989,1.9099,1.8971,1.9041,316756.6
2024-11-03 01:30:00,1.904,1.9046,1.8862,1.8877,353296.7
2024-11-03 01:45:00,1.888,1.895,1.8793,1.8805,546144.7
2024-11-03 02:00:00,1.8806,1.889,1.8728,1.8837,955106.3
2024-11-03 02:15:00,1.8838,1.8924,1.8762,1.8793,658454.3
2024-11-03 02:30:00,1.879,1.879,1.828,1.8405,3779872.5
2024-11-03 02:45:00,1.8406,1.8444,1.8094,1.8258,2678986.3
2024-11-03 03:00:00,1.8255,1.8408,1.8047,1.8361,2116154.7
2024-11-03 03:15:00,1.8363,1.8427,1.8249,1.8283,1126169.4
2024-11-03 03:30:00,1.8284,1.843,1.8267,1.8416,665990.4
2024-11-03 03:45:00,1.8416,1.8536,1.8394,1.8472,533982.0
2024-11-03 04:00:00,1.8471,1.8614,1.8449,1.8583,477777.9
2024-11-03 04:15:00,1.8583,1.8742,1.8556,1.8739,782937.2
2024-11-03 04:30:00,1.8741,1.8771,1.8679,1.8731,749317.5
2024-11-03 04:45:00,1.8728,1.8847,1.8702,1.8843,470049.6
2024-11-03 05:00:00,1.8843,1.8883,1.88,1.8831,663249.6
2024-11-03 05:15:00,1.8831,1.8855,1.8757,1.8817,444244.0
2024-11-03 05:30:00,1.8817,1.8837,1.8734,1.8735,557401.5
2024-11-03 05:45:00,1.8735,1.8773,1.8669,1.87,437074.8
2024-11-03 06:00:00,1.87,1.8798,1.8685,1.8747,503869.6
2024-11-03 06:15:00,1.8746,1.8896,1.8702,1.8801,507072.8
2024-11-03 06:30:00,1.8801,1.8852,1.8775,1.8827,192921.5
2024-11-03 06:45:00,1.8823,1.905,1.8822,1.8905,960679.6
2024-11-03 07:00:00,1.8904,1.8969,1.8861,1.8953,283052.2
2024-11-03 07:15:00,1.8953,1.8958,1.8828,1.8848,301899.0
2024-11-03 07:30:00,1.885,1.8917,1.8836,1.8874,257196.8
2024-11-03 07:45:00,1.8878,1.8937,1.8827,1.8888,234615.8
2024-11-03 08:00:00,1.8891,1.8917,1.8827,1.8861,279921.0
2024-11-03 08:15:00,1.8861,1.8877,1.8783,1.8841,283244.1
2024-11-03 08:30:00,1.8841,1.8841,1.8693,1.8738,535935.8
2024-11-03 08:45:00,1.8737,1.8817,1.8674,1.8696,404753.8
2024-11-03 09:00:00,1.8696,1.8778,1.8658,1.8742,311527.7
2024-11-03 09:15:00,1.8742,1.877,1.8606,1.8646,379173.6
2024-11-03 09:30:00,1.8645,1.8672,1.8526,1.8578,679648.2
2024-11-03 09:45:00,1.8577,1.8642,1.8562,1.8597,383183.4
2024-11-03 10:00:00,1.8599,1.8649,1.8525,1.8633,476174.9
2024-11-03 10:15:00,1.8633,1.884,1.8598,1.881,709388.9
2024-11-03 10:30:00,1.8803,1.882,1.8727,1.8768,353903.4
2024-11-03 10:45:00,1.8767,1.8776,1.8674,1.8709,219010.3
2024-11-03 11:00:00,1.8709,1.8779,1.8652,1.8773,192119.0
2024-11-03 11:15:00,1.877,1.8771,1.8653,1.8676,254100.0
2024-11-03 11:30:00,1.8676,1.8695,1.8558,1.8594,458723.8
2024-11-03 11:45:00,1.8593,1.8639,1.8515,1.8556,346284.3
2024-11-03 12:00:00,1.8562,1.8632,1.8545,1.8614,171805.1
2024-11-03 12:15:00,1.8616,1.8692,1.8557,1.8687,295730.1
2024-11-03 12:30:00,1.8692,1.8693,1.8559,1.8596,303114.1
2024-11-03 12:45:00,1.8595,1.8605,1.8453,1.8465,566327.8
2024-11-03 13:00:00,1.8464,1.8524,1.8393,1.8422,769664.2
2024-11-03 13:15:00,1.8424,1.8452,1.8333,1.8417,961136.3
2024-11-03 13:30:00,1.8418,1.8425,1.8229,1.8294,908022.0
2024-11-03 13:45:00,1.8294,1.8299,1.8037,1.8063,1681209.6
2024-11-03 14:00:00,1.8067,1.8302,1.7917,1.8261,3889361.1
2024-11-03 14:15:00,1.8258,1.8262,1.8069,1.8171,1555921.9
2024-11-03 14:30:00,1.8177,1.8333,1.8033,1.8087,1599909.7
2024-11-03 14:45:00,1.8087,1.8186,1.7884,1.7943,1717527.4
2024-11-03 15:00:00,1.7938,1.8076,1.7715,1.8027,3084162.8
2024-11-03 15:15:00,1.8025,1.8153,1.7969,1.8135,1307314.2
2024-11-03 15:30:00,1.8135,1.8195,1.8051,1.8064,985597.1
2024-11-03 15:45:00,1.8067,1.8486,1.8012,1.8444,2254578.8
2024-11-03 16:00:00,1.8444,1.8758,1.8371,1.8668,2448623.3
2024-11-03 16:15:00,1.8673,1.8687,1.8544,1.8554,1432976.5
2024-11-03 16:30:00,1.8554,1.8554,1.8369,1.8475,1273316.2
2024-11-03 16:45:00,1.8473,1.8545,1.8408,1.8447,499554.0
2024-11-03 17:00:00,1.8447,1.8637,1.8443,1.8568,594087.0
2024-11-03 17:15:00,1.8567,1.8603,1.8471,1.8513,417291.6
2024-11-03 17:30:00,1.8514,1.8569,1.8441,1.8454,420935.4
2024-11-03 17:45:00,1.8454,1.8457,1.8326,1.8353,502763.6
2024-11-03 18:00:00,1.8366,1.8433,1.8353,1.8384,264983.8
2024-11-03 18:15:00,1.8384,1.8385,1.8288,1.8325,493027.4
2024-11-03 18:30:00,1.8324,1.8324,1.8181,1.8194,1127679.3
2024-11-03 18:45:00,1.8195,1.8274,1.8114,1.8224,1009128.3
2024-11-03 19:00:00,1.8225,1.8396,1.819,1.8373,489512.0
2024-11-03 19:15:00,1.8373,1.8541,1.8331,1.8486,898358.3
2024-11-03 19:30:00,1.8484,1.8537,1.8394,1.8449,966731.7
2024-11-03 19:45:00,1.8451,1.8494,1.8394,1.8438,445868.6
2024-11-03 20:00:00,1.8437,1.8501,1.8376,1.8433,447979.8
2024-11-03 20:15:00,1.8435,1.8491,1.8394,1.8471,235792.0
2024-11-03 20:30:00,1.8472,1.8712,1.8456,1.8528,987609.7
2024-11-03 20:45:00,1.8526,1.8676,1.8526,1.866,1390877.8
2024-11-03 21:00:00,1.8661,1.8979,1.8648,1.8927,2671615.6
2024-11-03 21:15:00,1.8927,1.9265,1.8888,1.9227,2121252.1
2024-11-03 21:30:00,1.9225,1.9298,1.9072,1.9181,1354758.1
2024-11-03 21:45:00,1.9185,1.9217,1.9096,1.9182,678865.3
2024-11-03 22:00:00,1.918,1.947,1.9171,1.9379,1738646.9
2024-11-03 22:15:00,1.9378,1.9439,1.9283,1.9287,708929.9
2024-11-03 22:30:00,1.9287,1.9319,1.9147,1.9155,743450.7
2024-11-03 22:45:00,1.9154,1.9364,1.9154,1.9295,565713.2
2024-11-03 23:00:00,1.9294,1.9405,1.9139,1.9306,934756.4
2024-11-03 23:15:00,1.9307,1.9339,1.919,1.9307,625214.3
2024-11-03 23:30:00,1.9307,1.9641,1.9275,1.9571,2054208.2
2024-11-03 23:45:00,1.9572,1.9633,1.9443,1.9466,1278487.6
2024-11-04 00:00:00,1.9464,1.9548,1.9296,1.9317,1227703.1
2024-11-04 00:15:00,1.9316,1.9425,1.9221,1.9255,1262145.2
2024-11-04 00:30:00,1.9255,1.9259,1.9034,1.9069,1345248.2
2024-11-04 00:45:00,1.9068,1.9237,1.8979,1.9189,1188214.7
2024-11-04 01:00:00,1.9189,1.9258,1.908,1.9134,557959.0
2024-11-04 01:15:00,1.9135,1.9498,1.9119,1.9447,1367265.4
2024-11-04 01:30:00,1.9454,1.9677,1.9359,1.9398,2350847.5
2024-11-04 01:45:00,1.9397,1.9451,1.9309,1.939,703891.3
2024-11-04 02:00:00,1.9394,1.943,1.916,1.9177,1571906.2
2024-11-04 02:15:00,1.9177,1.933,1.9139,1.9287,635483.3
2024-11-04 02:30:00,1.9286,1.9311,1.9183,1.93,623538.5
2024-11-04 02:45:00,1.9305,1.9385,1.9264,1.9288,755069.4
2024-11-04 03:00:00,1.9289,1.9436,1.922,1.9238,949502.1
2024-11-04 03:15:00,1.924,1.9258,1.9151,1.9164,491560.9
2024-11-04 03:30:00,1.9167,1.9207,1.9054,1.9096,543676.8
2024-11-04 03:45:00,1.9095,1.9115,1.9,1.9019,662736.0
2024-11-04 04:00:00,1.9022,1.9165,1.8975,1.9131,611523.7
2024-11-04 04:15:00,1.9135,1.92,1.9096,1.9197,453704.9
2024-11-04 04:30:00,1.9196,1.9228,1.8917,1.8923,1486844.4
2024-11-04 04:45:00,1.8924,1.8999,1.8848,1.8939,1071389.2
2024-11-04 05:00:00,1.8939,1.897,1.8882,1.8908,608035.0
2024-11-04 05:15:00,1.8907,1.8926,1.8756,1.8806,970857.6
2024-11-04 05:30:00,1.8804,1.8863,1.8749,1.8768,490266.2
2024-11-04 05:45:00,1.877,1.8802,1.8719,1.8755,425615.2
2024-11-04 06:00:00,1.8751,1.8887,1.8723,1.8801,622447.7
2024-11-04 06:15:00,1.8802,1.8843,1.8763,1.8829,281817.6
2024-11-04 06:30:00,1.8829,1.884,1.8752,1.876,374916.0
2024-11-04 06:45:00,1.876,1.888,1.8736,1.8878,1059979.3
2024-11-04 07:00:00,1.8878,1.895,1.8827,1.8898,646523.3
2024-11-04 07:15:00,1.8899,1.8946,1.8867,1.888,233389.4
2024-11-04 07:30:00,1.8884,1.8884,1.8727,1.8752,486731.4
2024-11-04 07:45:00,1.8752,1.8798,1.873,1.877,323112.2
2024-11-04 08:00:00,1.8774,1.8906,1.8757,1.8868,484432.8
2024-11-04 08:15:00,1.8867,1.8913,1.8772,1.8829,374700.6
2024-11-04 08:30:00,1.8827,1.8851,1.8524,1.8615,1018839.2
2024-11-04 08:45:00,1.862,1.8671,1.8562,1.8638,462821.5
2024-11-04 09:00:00,1.8638,1.8992,1.8633,1.8907,620702.1
2024-11-04 09:15:00,1.8906,1.9036,1.8832,1.8832,811925.6
2024-11-04 09:30:00,1.8833,1.8833,1.871,1.8768,637621.3
2024-11-04 09:45:00,1.877,1.885,1.873,1.8783,415333.9
2024-11-04 10:00:00,1.8783,1.8964,1.8751,1.8946,878896.7
2024-11-04 10:15:00,1.8944,1.9041,1.8888,1.8888,813023.4
2024-11-04 10:30:00,1.8889,1.8929,1.8821,1.8905,344142.5
2024-11-04 10:45:00,1.8904,1.8916,1.8784,1.8823,575249.6
2024-11-04 11:00:00,1.8823,1.8935,1.8727,1.8885,880531.4
2024-11-04 11:15:00,1.8886,1.9043,1.8801,1.8841,1533693.5
2024-11-04 11:30:00,1.884,1.8858,1.8724,1.8779,1160525.8
2024-11-04 11:45:00,1.8777,1.8885,1.8753,1.8828,592780.2
2024-11-04 12:00:00,1.8828,1.8962,1.8719,1.8915,1036396.7
2024-11-04 12:15:00,1.8918,1.8968,1.8858,1.8909,600566.1
2024-11-04 12:30:00,1.8909,1.8979,1.8843,1.8845,1065865.0
2024-11-04 12:45:00,1.8846,1.9035,1.8825,1.8959,791116.7
2024-11-04 13:00:00,1.8958,1.915,1.8919,1.9072,1112480.1
2024-11-04 13:15:00,1.907,1.914,1.9,1.9017,855524.6
2024-11-04 13:30:00,1.9018,1.9184,1.896,1.9023,1151217.9
2024-11-04 13:45:00,1.9021,1.9076,1.8847,1.8861,963073.6
2024-11-04 14:00:00,1.8861,1.8934,1.8788,1.8816,780053.0
2024-11-04 14:15:00,1.8817,1.8891,1.8793,1.8853,480619.8
2024-11-04 14:30:00,1.8854,1.8869,1.8606,1.865,1531805.7
2024-11-04 14:45:00,1.865,1.8778,1.8634,1.8777,771652.6
2024-11-04 15:00:00,1.8776,1.9014,1.8769,1.8919,1250145.8
2024-11-04 15:15:00,1.8921,1.9024,1.8849,1.895,661016.8
2024-11-04 15:30:00,1.8949,1.8953,1.8786,1.883,441705.0
2024-11-04 15:45:00,1.8832,1.8997,1.875,1.8925,878862.3
2024-11-04 16:00:00,1.8925,1.9008,1.882,1.898,1074084.5
2024-11-04 16:15:00,1.8977,1.8999,1.876,1.8816,646829.7
2024-11-04 16:30:00,1.8813,1.8873,1.8481,1.8541,1408314.0
2024-11-04 16:45:00,1.8539,1.867,1.8461,1.8656,982239.6
2024-11-04 17:00:00,1.8658,1.868,1.8521,1.857,683800.3
2024-11-04 17:15:00,1.8574,1.89,1.8574,1.8831,981872.9
2024-11-04 17:30:00,1.8832,1.8951,1.8828,1.8862,551122.6
2024-11-04 17:45:00,1.8863,1.8876,1.8739,1.8774,363770.6
2024-11-04 18:00:00,1.8773,1.8803,1.8614,1.8617,595464.3
2024-11-04 18:15:00,1.8617,1.8759,1.8579,1.8675,544662.2
2024-11-04 18:30:00,1.8675,1.8679,1.8551,1.8561,352865.0
2024-11-04 18:45:00,1.856,1.8609,1.8505,1.8608,308123.1
2024-11-04 19:00:00,1.8608,1.8669,1.8552,1.8608,506116.7
2024-11-04 19:15:00,1.8607,1.8607,1.8506,1.8578,702206.0
2024-11-04 19:30:00,1.8578,1.8578,1.8493,1.8507,556096.1
2024-11-04 19:45:00,1.8509,1.8554,1.8466,1.85,387213.9
2024-11-04 20:00:00,1.85,1.8561,1.8465,1.8495,352731.4
2024-11-04 20:15:00,1.8496,1.8541,1.8382,1.852,664746.0
2024-11-04 20:30:00,1.8522,1.8534,1.8401,1.8401,539623.9
2024-11-04 20:45:00,1.84,1.8407,1.824,1.832,1426682.0
2024-11-04 21:00:00,1.8319,1.853,1.8296,1.8428,3103074.5
2024-11-04 21:15:00,1.8428,1.8451,1.8212,1.8362,1177142.0
2024-11-04 21:30:00,1.8367,1.8373,1.8031,1.8094,1688178.2
2024-11-04 21:45:00,1.8095,1.8191,1.7914,1.7975,1831887.7
2024-11-04 22:00:00,1.7974,1.836,1.7936,1.8345,1923402.3
2024-11-04 22:15:00,1.8346,1.8428,1.8249,1.825,1534171.7
2024-11-04 22:30:00,1.8251,1.8358,1.8206,1.8277,437407.2
2024-11-04 22:45:00,1.8276,1.8654,1.8264,1.8534,996350.6
2024-11-04 23:00:00,1.8533,1.8619,1.8446,1.8529,747574.4
2024-11-04 23:15:00,1.8526,1.8598,1.846,1.8536,545245.6
2024-11-04 23:30:00,1.8538,1.8631,1.8529,1.8556,405768.5
2024-11-04 23:45:00,1.8552,1.8554,1.8444,1.8495,751389.1
2024-11-05 00:00:00,1.8494,1.8789,1.8486,1.8747,1807598.8
2024-11-05 00:15:00,1.8746,1.8769,1.8631,1.8657,768790.0
2024-11-05 00:30:00,1.8656,1.8713,1.8569,1.859,580910.2
2024-11-05 00:45:00,1.8594,1.878,1.8583,1.8686,472558.6
2024-11-05 01:00:00,1.8687,1.8744,1.8644,1.8653,400871.6
2024-11-05 01:15:00,1.8656,1.8722,1.848,1.8502,1790392.3
2024-11-05 01:30:00,1.8501,1.8637,1.8421,1.8634,784051.2
2024-11-05 01:45:00,1.8636,1.8808,1.863,1.8756,998572.1
2024-11-05 02:00:00,1.8757,1.8791,1.868,1.8713,405980.7
2024-11-05 02:15:00,1.8717,1.8723,1.8552,1.8615,400116.9
2024-11-05 02:30:00,1.8615,1.8659,1.8542,1.8553,372880.5
2024-11-05 02:45:00,1.8553,1.8583,1.8487,1.8575,353300.5
2024-11-05 03:00:00,1.8575,1.8676,1.8574,1.8661,283158.7
2024-11-05 03:15:00,1.8661,1.888,1.8648,1.8872,777615.2
2024-11-05 03:30:00,1.8872,1.8913,1.8782,1.8813,463076.4
2024-11-05 03:45:00,1.8813,1.8892,1.8772,1.8873,378757.6
2024-11-05 04:00:00,1.8873,1.8971,1.8822,1.897,534464.4
2024-11-05 04:15:00,1.897,1.904,1.8923,1.904,902067.2
